formula,target
Al1La2Zn1,2.0671961712499995
Al1Ni2Zn1,1.90023025375
Ag1Pd2Zn1,0.68490913625
Al1La1Li2,1.919005535
Cd1Pt2Zr1,1.52952276625
Cu1Rh2Ti1,2.150250923333333
Hg1Ir1Y2,1.7777018149999997
Be1Ga1Pt2,1.58183590875
Mg2Ni1Pt1,1.6518190299999995
Ag1Be2Pt1,1.7737603825000003
Co1Ga2Ni1,1.80797576
Co1Ir1Y2,2.3385856375000005
Cu1Ga1Pd2,0.5389987399999998
Au1Be2Pd1,1.5848008475
Cu1In1Sc2,2.142933866666666
Co2Mg1Ti1,1.0483661408333338
Pt1Y2Zn1,0.4708161712500002
Ga2Li1Sc1,1.5866947300000005
Cr1Ge2Tc1,2.4318984575
Cd1Ir1Y2,1.9009449912500005
Ga1Hg1Sc2,1.8612472725
Fe1Pd1Y2,2.1655885275
In1La2Mg1,2.057248429166667
Hf4Mg4,0.7966219767261903
Rh2Sc1Zr1,2.188793884999999
Be1Sc2Tl1,2.41526448
Sc1Y1Zn2,2.1111719300000003
Be1Ge1Rh2,2.283975025
Ag1Cu1Sc2,2.140529115
Li1Pb1Y2,1.9313409175
Al1Li1Sc2,2.301723465
Ag1La2Tl1,0.7356816399999999
Pb1Rh2Y1,0.6389492574999998
Cu2Ga1Mn1,1.7690988975000006
Al2Os1Pd1,2.31503530125
Cd1Y2Zn1,2.066578642500001
Al1Ga1Ni2,0.6434645425000001
Hg1La2Zn1,0.8401470124999999
Be2Co1Cu1,2.3797385575
Ag1Al1Y2,2.2410428499999995
In1Sc2Zn1,0.829970472916667
Au1Cu1Y2,0.6871640087499998
Au1Be2Pt1,1.5979577375000005
Cd1Rh2Zn1,2.109772995
Hg1Y2Zn1,1.91675312625
Mg1Mn1Pd2,0.5871074937500008
In1Pd1Y2,1.8214307216666663
Ga1Li1Y2,2.0607412375000003
Pt1Rh1Zr2,2.454390295
Ag1Ir1Zn2,1.84167119
Al2Fe1Pt1,1.82321589
Be1Ni2Ti1,2.4656556120833333
Ir1Mg2Pt1,0.7334170337499999
Cu1Pd1Y2,1.8944669025
Ga1Li1Sc2,2.11383115
Au2Hf1Sn1,1.8108390600000008
Ag1Cd1Y2,2.0487559837500005
Ag1Pd1Sc2,1.761475885
Al2Cu1Ni1,1.7289601050000003
Cd1Ir1La2,1.52661660375
Be1Pb1Y2,2.3266471462500005
Ir2Sc1Zn1,2.25448274875
Mn1Pt1Zn2,1.7184079775
Fe1Rh2Sc1,2.3495990099999986
Li1Tc1Y2,2.3829906625
Al2Co1Rh1,2.18806397
Ir1Ti2Zn1,2.486582060416666
Ge1Pd1Sc2,1.6439922987499995
Ga1Y2Zn1,0.7837737537500009
In2Sc1Y1,1.9961261208333336
Cu2Ga1Y1,1.849602105
Ni1Pd1Y2,1.8501981225
Ag1Pd2Sb1,1.6153749362500005
Sc1Ti1Zn2,2.301057548333333
Rh1Sc2Tl1,1.7887846712500002
Cu2Mg1Pt1,1.8675410675000004
Cu1In1Ni2,2.1067588216666664
Ag1La2Os1,1.8688033087500004
Cu1Fe1Pd2,2.2705391150000005
Au1Ga1Y2,1.7865895799999991
Ir2Sc1Sn1,2.30893946875
Be1Fe2P1,2.3670806257142853
In1Os1Sc2,2.375795932916668
Sc1Ti1Tl2,2.1503809458333336
Co2V1Zn1,1.1475748187500001
Rh1Ti2Zn1,2.3752498029166667
Hg1Mn1Pd2,1.5434399649999997
Co1Mn1Zn2,2.0472253100000004
Ag2Ga1Sc1,1.5920225025000003
Hg1La2Li1,2.1033956375
Ag1Mn1Pd2,1.9942985375
B1Be1Pt2,1.913665169583333
Au2Cu1Pd1,1.7442424649999997
Al2Li1Ru1,2.10716143125
Pd1Y2Zn1,1.89322458625
La1Ru2Sc1,2.0981242175
Al1Cu1Ni2,2.1946360950000003
Cd2Sc1Y1,1.9748897575
Cu1La2Os1,1.9999395312500008
Ni1Pd2Zn1,1.9541323612500008
Li2Rh1Tl1,1.5267869437499997
Cu1Ga1Y2,2.1844068
In2Li1Y1,1.5476323458333334
Li1Pt2Ta1,1.9970855600000004
Al1Ru1Y2,2.31926466125
Hg1Li1Y2,1.9853950925
Cd1Li1Y2,2.13061630875
Al1Pd1Sc2,1.9949282324999995
Au2Mn1Sc1,1.6047450050000005
Au1Li1Pd2,0.7161790849999998
Al2Cr1Fe1,2.442940862499999
Au2Hf1Sc1,2.0452526687500003
Be1Ge1Pt2,1.70425219
Cu2Ga1Zr1,2.3091232449999994
Tc1Y2Zn1,2.3882417887500003
Pb1Rh1Y2,1.746628135
Be2Pt1Sc1,2.30260145
Mn1Rh2Tl1,1.1382919475
Fe1Sc2Tl1,2.2766221212500004
Hg2Mg1Zr1,1.5945258725000002
Cd1Mg1Y2,0.9749046225000002
In2Li1Sc1,0.5904777995833334
Al1Co2Zn1,2.22350657375
Cd1Pd2Pt1,1.95923862875
Ca1Mg2Y1,1.850158405
Li1Pd2Zr1,1.6414823675
Be1Mn1Pt2,2.03207086875
Pb1Pd1Y2,1.70867644
Au2Pd1Zr1,1.8505323500000004
Ga1Sc2Tl1,1.9740520612500003
Au1Ir1Zn2,1.7828020675000005
Be2Li1Pt1,1.7723054375
Co1Pt1Sc2,0.5367920925000004
Au2Hf1Y1,2.0647784712500004
La1Pb2Y1,1.6210487075000004
Pb1Tc1Y2,2.39898618
In1La2Zn1,1.9154461079166667
Ga1Mg1Sc2,0.9062546275000003
Os1Pd1Y2,2.26813540875
Pd1Zn2Zr1,2.0566906925
Co2Ge1Mg1,2.2070611837500005
Au1Hf1Ni2,2.07273908125
Pd1Rh1Sc2,0.3530081700000002
Ag1Cu2Zr1,2.2705055875
Cd1La2Pb1,1.70172263625
Al1Pb1Y2,2.0458216325
In1Li1Sc2,2.125989534166666
Ir1Li1Si2,2.0081458025
Au2Rh1Y1,1.7899032599999996
Au1Sc2Tl1,1.7222077312499997
In2Pd1Rh1,1.5289521358333331
Hg1Pd1Sc2,1.6513428299999997
Li1Y2Zn1,2.18322292625
Cu1Mg1Pt2,2.0158571025
Ag1Rh1Sc2,1.7535048250000005
Ag2Au1Pd1,1.6953643600000003
Hg1In1Y2,1.8693073566666665
Ag2Ca1Y1,1.5935676625
Ag1Pd1Y2,1.7568547075
Co1Sc2Tl1,2.1045365412500003
Cd1Cu2Ti1,1.9968932645833328
Ag1Pt1Sc2,0.4255072824999999
Ca1Ga2La1,1.5547363924999995
Co1Cu1Zn2,1.7362719850000004
Ni1Pd1Sc2,0.5900158862499999
Pd1Ti1Zn2,1.8694762358333328
Mg1Sc1Tl2,1.5224949175
Hf1Pd2Sc1,2.0968200687500005
Rh2Sc1Ti1,2.1365987733333327
Mg1Rh2V1,2.1716497425000005
Mg1Pd2Ti1,1.5887821033333331
Au2Hf1V1,2.35675672125
Ir1Pt1Zn2,2.1970550575
In2Ir1Rh1,2.1527589933333333
Ir2Sc1Zr1,2.39473193
Al1Ni1Pt2,2.04055816
Ag1Au2Ti1,1.527247500833333
Li1Ru1Zn2,1.7972364212499998
Ca1Sc1Tl2,1.5552894249999998
Au1Cu1Pd2,2.0880489525
Au2Be1Hf1,2.0188630675000003
Al1Cd1Rh2,1.97550833875
Pd1Pt1Zr2,2.424906802499999
Cd1La2Li1,2.09928370375
Mg1Ru1Zn2,1.89030258625
Ge1La2Li1,1.7384706412499993
Cu1In1Rh2,2.399160726666666
Cd1Mg1Pt2,1.5350008237500004
Be2Cr1Pt1,2.3192676025
Ga1Ni1Pt2,1.995359085
Li1Sc2Tl1,2.0764759187499995
As1Li1Ni2,1.8448425262500003
Hg1Sc2Tl1,0.7315777287499998
Co1Rh1Sc2,0.7365903587500005
Rh1Sc2Tc1,2.4583173125
Hg1Sn1Y2,1.67997825125
Li1Pt2Sb1,1.53070357625
Cu1Ge1La2,1.7038061562499998
Cu2La1Y1,2.1575174725
In1Ru1Y2,2.109206170416666
La1Mg2Sc1,2.3014160475
Ga1Ni2Zn1,0.7191492962500001
In1Li1Y2,2.121734266666666
Al2Ni1Pt1,0.4047715237499997
Li1Pd1Sc2,1.860095405
Fe1In1Rh2,2.4202307991666663
Li1P1Rh2,1.8033900169642856
Be2Co1Pd1,2.3146827
Co1Sc2Zn1,2.1029243712500003
Be1Mg1Pt2,1.68496705625
Al2Cu1Tc1,2.2439744850000003
Tl1Y2Zn1,0.8357938250000001
Cu1Hg1Sc2,1.9919635875000004
Ga2Li1Tc1,1.8773737975
Ir1Li1Mg2,0.7256512075000001
Ir2Zn1Zr1,0.8366282275000003
Pd1Sc2Tl1,1.80686725125
Hg2La1Y1,1.7553151225
Au2Cu1Ti1,1.6606723983333331
Li1P1Ru2,2.486907576964286
Ga1Mg1Y2,2.1450149600000006
Pd2Sc1Zr1,2.0865370025
La1Mg2Sr1,1.7672772425000003
Cd2Mg1Zr1,1.804727345
Mn1Pd2Zn1,0.6200399275000008
Ir1Li1Sn2,1.7505325049999998
Al2Cr1Ir1,2.355213115
Au2Mn1Y1,1.5600089550000005
Ga1Li2Y1,1.759537975
Au1Zn2Zr1,1.7837467825
Be1Pt2Zn1,1.7578065175000002
Cu2Li1Pd1,1.7531265824999998
Cd1Mn1Rh2,2.3582664612500004
Au1Cu2Zr1,2.1536609475
Cd1Rh2Sb1,1.9328910075
Pb1Pt1Y2,1.5771438025000002
Al1Cu2Y1,2.0231029925
Ge1Ir2Zn1,2.4227670050000003
Au2Hf1Pd1,1.90324449625
Co1Ga2Ir1,0.8852778800000005
Cd1Cu2Y1,1.71363508625
Cu1Mn1Pt2,2.2267423200000005
Hf1Pd2Sn1,1.8765198600000008
Co2In1Zr1,2.3891885616666664
Na1Rh2Sn1,2.04401977
Ag1Ga1Y2,0.7805010374999999
Ge1Rh2Zn1,0.7066357437499997
Ga1In1Sc2,2.010897261666667
Li1Pd1Y2,1.8756776275
Al1Ni2Si1,0.6783473456249997
Cu1Pd2Sn1,0.24256431725000036
Al1Ir2Ti1,0.6983594683333341
Cu2Mg1Y1,1.8686919550000003
Ga1Rh2Zr1,0.49634786749999993
Co1Li1Y2,2.203045675
Au1In1Sc2,1.7577059941666664
Cu2Sc1Tl1,1.7739425737499994
Ag1Sc2Zn1,0.8670325325000001
Au2Cd1Hf1,1.5623066975000004
Ag1Rh1Y2,1.7615534650000004
Ca1Cu2La1,1.7414304225
Au1Be2Co1,2.090022915
Ag2Sc1Y1,2.0595918125
Be2Cu1Pd1,1.9066465025
Cd1Mg1Rh2,2.11731070125
Cr1Li1Rh2,1.1013335199999998
Hg1Pb1Y2,1.6924604574999995
In1Tl1Y2,1.9738137704166672
Al1Cu1Rh2,0.9227835787500003
Al2Co1Li1,1.923696155
Pt2Sc1Zr1,1.8393405725000005
Ir2Si1Zn1,2.3707078637500003
Ir1Rh1Zn2,2.4407852975
Cd1Hg1La2,0.7052640499999999
Sc1Zn2Zr1,2.4587117725
Ag1Au1La2,1.6313116374999996
Au2Hf1Ti1,2.2970414120833333
Cu2Li1Zr1,2.1783081300000005
Ni1Rh1Y2,1.9315810424999995
Al1Cu1Y2,2.380461575
Al1Ga1Ir2,2.3685786175
Cd1Rh2Y1,0.6249944437499995
Al1Tl1Y2,2.1765840512499994
Hg1Sc2Zn1,1.89277653125
Hg1Mg1Y2,0.8736580675000001
Au2Mn1Pd1,1.5793297650000009
Be1Pd1Y2,2.2452306062500003
Fe1Mg1Pt2,1.8849390975
Au2Sc1Y1,1.5480749024999998
Mg1Tl1Y2,2.11972181625
Hg1Tl1Y2,0.6897152800000002
Hf1Hg2Mg1,1.70393450125
Co2Ge1Sc1,0.9427032150000008
Cr1Rh2Zn1,2.30567542125
Os1Y2Zn1,2.4353662325
Pt1Ru1Y2,0.5895344962499998
Ir1Mg2Zn1,1.83970314125
Ag2Au1La1,1.5443212924999998
Cu2Sc1Y1,2.2811549775
Ag1Rh2Sn1,2.27362897875
Pt1Rh1Sc2,0.20978976875000033
Cu2Pd1Pt1,2.38221073
Ga1Hg1Y2,1.85424589
Au1Be2Li1,1.5295148850000002
Ir1Pd1Ti2,2.438018716666666
Ga1Ge2Re1,2.3378125831250003
Cu1Ir1Mg2,1.97716509
Au1Pt1Zr2,2.3143542774999992
Pt1Zn2Zr1,2.1970058525
Co2Zn1Zr1,2.35586641125
Al1Pt1Sc2,1.87004516
In2Mg1Sc1,1.5929256908333331
Rh2Sb1Y1,1.82942998375
Ga1Pd1Sc2,0.5415483525
Cu1Hg1Pd2,1.6795898525
Al1Cd1Y2,0.9011358875
Ir2Mg1Sc1,0.7707607224999999
Ga1In1La2,1.8351137966666664
In1Pt1Sc2,1.6775099666666664
Cd1La2Zn1,1.9739736450000005
Ga1Pb1Y2,1.8854446475
Cd1Ga1Sc2,1.99244193375
Cd1Pt1Sc2,1.63312057625
Ni1Pt1Zn2,1.7425941949999997
Pd1Sn1Y2,1.6700380062499995
In1Ru1Sc2,2.081398387916666
Al2Sc1Y1,2.4088949825
Ga1Rh2Ta1,2.3644821425
Ga2Ir1Sc1,2.137939755
In1Rh2Zn1,0.8010514691666664
Cd1Rh2Ti1,1.7649855045833336
Pd1Tc1Y2,2.3076355399999997
Be2Fe1Pt1,2.3674808725
Hf1Mg1Zn2,2.08546575625
Ca1In2Sc1,1.6267797608333332
Ir1Mg1Sc2,0.7330405450000006
Ca1In2Y1,1.6477768883333332
Ca1Rh2Sb1,1.9461091737499991
Au2La1Zr1,1.8505337475
Cd2Sc1Zr1,2.37077822
Al1Mg1Ni2,0.7686116099999997
Be2Ni1Pd1,2.150566845
Be2Cd1Pt1,1.6750215362499996
Ir1Pd1Zn2,2.0208668275
Be1Cr1Pt2,2.19981517125
Au1Pd1Zr2,2.464920312499999
Ag1Pb1Pd2,1.55550063
Mg1Ni2Ti1,2.093303563333333
Co1Cu1Sc2,0.94169712625
Be1Ge1La2,2.082511245
La1Sc1Tl2,1.821353645
Ag1Rh1Zn2,1.55498934
Be2Pt1Zn1,1.7295798012500003
Cd1Hg1Sc2,1.81807288625
Mg1Pt2Zr1,1.5714836725
Al1Au1Sc2,1.9855612474999995
Be1Ir1Y2,2.382134938750001
Cd1Cu1Pd2,1.7415799087500003
Al1Sc2Tl1,2.16896480125
Ag2Ga1Y1,1.6117418375000003
Cu1Pd2Sb1,1.7163213837500004
Be1In1Pt2,1.5953025029166668
Al2Pd1Tc1,2.1657165649999994
Cu1Ga1Ni2,2.0738927100000004
Al1La2Mg1,0.9919739200000004
Ge1Rh2Zr1,2.028895283749999
Be1Cu2Li1,1.66777964375
Au1Cu2Hf1,2.2360121587499995
Hg1Li1Sc2,1.9428044325
Mg1Y2Zn1,2.2285980587500003
Au1Be2Ir1,2.1477244025
Pt1Ti1Zn2,1.985819170833333
Cd1Os1Sc2,0.9674167525000004
Ga1Pd1Y2,1.7994250299999996
Co2Mg1Sn1,2.23802653625
Co2Mg1Si1,0.9747703974999995
Sc1Tl2Y1,1.932532225
Co2Ga1Zn1,2.0765974537500003
Au1Cd1Pd2,0.6490459824999999
Ag1Os1Y2,2.3085651812500005
Hg1La2Mg1,2.15183528
I2N10,1.883853039683333
Mo1W11,1.8092655014583343
Al2K2N8,1.0680276372883333
C2Cu1N6S2,1.6908034727359098
N8Ni1O6,2.018363840897333
Ca2Ga4,0.7104238066666664
Os2Se12Ta4,1.6221148637152782
Fe4Tb2,0.47840084222222146
U2Zn17,0.47935128845029235
H4Y12,0.866387005345
Br16C32Mn4N8,1.5706295520160003
C26Mo2O4P8,1.6445468510089298
Mg8Si4,0.16757245375000016
Br2Cu1N6,1.9704332117466683
C1Cd1N2,0.9073384170391666
Br2N2,1.8525640063099997
C8Cl4N4,1.536222467965
As2Cr4,0.7697023459259268
C80,0.5000040644303928
Al8N4Nb12,0.859080153323573
C4N16O8,1.5429304138185709
Cs1Np3,1.8854878031357751
C2Hg2,2.296831218125
Rb3W1,1.584328412866379
Np3Rb1,1.6457782433512937
Rb1U3,1.6011617799137945
C8Cl6N2Pt1,1.9989438862164712
C8Cl6N2Zr1,1.2343700729811773
Cd2I12N8,1.5805923464072729
Ir1N9O12,2.1697742478899986
O12Ru4Sr4,-1.4711553904375003
N32Na8Yb8,1.827295224038334
I18N12Zn3,1.541405164437576
Cl20N36Pd10,1.5291594418048482
N12S16V4,1.6260016264512496
Cu1I2N6,2.47611785896889
Nd2Sb3Zn1,1.9700809391666665
As3Ir3Sr2,1.7500277068750003
As3Cu1Pr2,2.325650875833333
Ag1Sb3Y2,2.2769199925000003
Cd1Nd2Sb3,1.9183786591666667
Au1Pr2Sb3,2.2648285141666658
Sb3Tb2Zn1,2.0500418305555552
As3Au1Sm2,2.289134581666667
Cd1La2Sb3,1.8213361183333336
Ag1Bi3La2,2.1339342658333336
As3Cu1Er2,2.4648081108333337
Ag1Sb3Sm2,2.23639583
Ce2Cu3Sn3,1.769868545625
Mn1Pr2Sb3,2.408651915833333
Sb3Sm2Zn1,1.9917750708333333
Cd1Pr2Sb3,1.8925406233333333
Ag1Er2Sb3,2.3091217908333332
Cu1Sb3Yb2,2.1202445574999995
Pt3Pu2Si3,1.6303063520312495
N1Tl1,1.0934258196433333
Cu1Ho2Sb3,2.461814394166667
As3Au1Tb2,2.3474142663888884
Au1La2Sb3,2.187632815833333
B1Rh3Zr1,0.5532709396666657
La2Sb3Zn1,1.8604522366666665
N6Sr1Zr3,1.930860583572
As3Au1Nd2,2.2630986366666668
As3Cu1Lu2,2.4702846641666683
Ir3La2Si3,1.88565486375
Cd1Sb3Sm2,1.9484758458333336
Ag1Nd2Sb3,2.2035349399999995
Ag1Ho2Sb3,2.300530100833333
As3Cu1Ho2,2.4344560925
Cu1Lu2Sb3,2.4915216475000004
Cu1Dy2Sb3,2.451537814166667
Cu1Er2Sb3,2.470772000833333
Ag1As3La2,2.112086165833333
Cu1Sb3Tm2,2.480510209166667
Pd1Pr2Sb3,2.3745855516666663
Cu1Sb3Tb2,2.4366530963888886
Pd1Sb3Sm2,2.4091617566666668
Cd1N3Tl1,1.8765378405720008
P4U1,1.9708065582857155
N6W1,2.163257789745715
Sn3Tb2Zn1,2.391362827222222
Ga12Tb2,1.6021478130952382
Rb4Re4,2.488548541077587
C4Na8Rb4,1.5513918014762933
Au1Sb3Sm2,2.313794425
Cu1Pr2Sb3,2.3462736141666665
H16I8P4,1.7689014854824496
C16Ni4,1.7269444545
Ge1S2U2,1.8750606333749984
As1Mn3N1,0.7587575625240017
Mo4N8Se16,1.5480011601235717
As2Cu1Mg2,2.1720315260000005
Ge2Mg2Mn1,2.4010299340000003
Cd1K1N3,1.6451079699720004
Ag1La2Sb3,2.125980825833333
Al6Li7,1.6046920584615385
H4Li2N14P2S6,1.6498795801264037
Cs1La1W2,2.341690862198276
Cu1Pt3,2.3734815200000003
Er2Ga12,0.6693105524999998
Ca2Mn1Si2,2.103841555
Au1C2,1.5802622941666666
Al1C6,1.9843471425
Cd2Cl12N24,1.6876804303621056
As8O24,1.7812972346875
C1Ta2,0.5073938920833345
I4N3Rb1,1.6574841990643967
C2Mn6Sn1Zn1,2.1612272262500007
C3Ga2Mn9Sn1,2.064551675916668
Na4Sn10Zn2,2.2638053443750006
C1Cr2Pt2,2.31736915825
C1Pb1Sm3,1.5806217207499995
C1Tb3Tl1,1.6087212412499994
C1Gd3Pb1,1.5316179282500002
C1Ce3Sn1,1.6308234012499994
C1Ga1Mn3,0.9047011482500005
C1In1Sm3,1.5735594860833335
C1Pb1Pr3,1.5619546642499995
C1Er3Pb1,1.6575095052500004
C1Gd3In1,1.556401221583333
C1Ce3Pb1,1.80577674225
C1Nd3Pb1,1.5654967817499994
N1Ni4,1.9947339935240005
C1Pb1Tb3,1.6108719782499996
C1Er3Tl1,1.6279290922500005
C1In1Mn3,1.1836068465833334
C1In1Tm3,1.618457629583333
C1In1Tb3,1.5841178835833332
C1Dy3Tl1,1.6157058032499996
C1Tl1Tm3,1.6396421052499996
O2W6,2.4194092365625
C5Rb6,2.1463200876528217
Br3N1,1.8644572794050005
Fe3N1Pt1,1.980914085524
Gd2Nd1,1.6680985775000003
C1In1Nd3,0.682882298083333
Ag4Eu4,0.9442461062500009
K1Mn1Ru1,1.5420701323333337
Sr2V1W1,1.5413567681250004
Na1Nb2Sr1,1.6178497126785718
Al1B2Pb1,1.7648958291666663
P1Pb1W1,1.8954337567857151
Na1Re2Sr1,2.0440564425000005
B1Ir2K1,1.7034738713333333
B2Cl1Ir1,1.7794918508516666
Au1N1V3,2.226239095524001
C1Mn3Zn1,0.9853763292500006
S40U22,0.2781054910080639
Er2O8Pa2,-1.0665508279166656
Ho2O8Pa2,-1.0279528616666662
C1Pr3Tl1,1.5991760852499994
In1N3,2.3484148648816667
Cs1Ir1,1.8762242468965518
C2O6,1.7346623718750005
Al1C1Er3,0.5055878732500002
Al1C1Tb3,0.5353052922500002
Cd1N1,0.97725803006
C2Re1,0.804206833333333
N2Pd1,0.8143028721633337
Cu1N1,0.8667324808100005
Ir1N1,0.842215510337779
N1Na1,0.5315310731850005
N1Os1,0.5772127860600011
C1Pd1,1.4915687256249992
C1Ni1,1.1029761556250008
N1Pd1,1.0540693458933335
C1Rh1,0.8279692281250006
C1Re1,0.730450701874999
C1Sn1,1.293996748125001
C1Pt1,1.1895762431249999
C1Ga1Ho3,1.1821775752500003
C1Ga1Nd3,1.2167887657499996
Mg4N4Zn2,1.3378408490479998
Ce4Mg4,0.2807705573717952
Sr1,0.28998628111111113
K1N1,1.17366057731
K1Si1,0.5605242863125
Cs1N1,1.245024890706552
Sr1U1,1.49268146
N2Te1,1.2919302509133344
Ba2Co1U1,1.5123686424999994
N2Rb2,1.2395790080125866
Re2Tl2,1.0643716962500007
Mn1Sr2U1,1.1185633050000003
Os1Rb3,1.4549084184913792
Al1N1Sm3,0.09103625302400004
Co1Sr2U1,1.331159305
Br2Cd1N2,1.4290694460479998
Cl2Hg1N2,1.3743842877440002
Al1Gd3N1,1.0414101235240012
Cd1Cl2N2,1.0909327287440005
C2Cl2N2,0.6663432910366673
C1Sm3Sn1,1.4246606377500002
N4Sr2,1.2936589184133342
C4K2,1.2920621544166668
C4Ir2,1.4224843408333332
C4Rb2,1.307449962385057
In2N2Se4,1.046933213024792
C2N4O2,0.5061045603725001
Br1Cl2N5O1Os1,1.2015637855330006
C8Ir2,1.1204953129583333
Cl4N4Pt2,0.8828977687440002
N2Pd6,0.7128838422174999
Br4N4Zn2,1.4645961890479997
Br4Cu1N2O2,1.0461246564155557
C6Cl2N2,1.313551600122
K3N6Sm1,1.297703092922
In2Pb1Tl1,1.0988224695833333
Ag1Pd2Tl1,0.6744241387499997
Ca1Pd2Sb1,1.2224384112500002
Na1Sc1Tl2,1.39513882125
Ag2Y1Zn1,1.50647499875
Li1Pd2Y1,0.2127729037499999
Ga2Li1Mg1,1.232651885
Ba1Ca2Sr1,1.4688138525
Li2Pd1Zn1,1.0772999662500002
Ba2Cd1Ge1,1.0431466225000003
Au1Hg1La2,1.4826154775
Mg1Pt2Sn1,1.4268948987499996
Bi1Li2Sn1,1.0461156350000005
Ca2Li1Zn1,1.25403499875
Ba2In1Zn1,0.4465119979166665
Cd1Li2Rh1,1.41353383875
Cu1Ga2Pd1,1.1413221750000004
Au1Cd2Pt1,1.182107855
Ba1Mg2Sr1,1.36401281
Pd2Tl1Y1,1.2465318062500002
Ag1Ca2Rh1,1.2204316775
Be1Pt2Sc1,1.3826842162499997
Al1Ca2Tl1,1.47820072125
In1Li1Mg2,0.5155450554166665
Ag2Ca1Mg1,1.0508667925
