formula,target
Al2Cu1Rh1,1.7688957800000007
Pt1Y2Zn1,0.4708161712500002
Ga1Hg1Sc2,1.8612472725
Ag1Au1Pd2,1.0011323725
Hf4Mg4,0.6820026427083332
Rh2Sc1Zr1,2.188793884999999
Ag1Cu1Pd2,2.1585995875
Sc1Y1Zn2,0.88284762875
Be1Ge1Rh2,2.283975025
Co2Ga1Zr1,2.3966126725
Ag1Cu1Sc2,2.140529115
Li1Pb1Y2,1.9313409175
Pd1Sc2Zn1,0.6104208487499999
Ag1La2Tl1,0.7356816399999999
Pb1Rh2Y1,1.8218408275
Cu2Ga1Mn1,1.7690988975000006
Cd1Y2Zn1,2.066578642500001
Ag1Al1Y2,2.2410428499999995
In1Sc2Zn1,0.829970472916667
Au1Cu1Y2,1.9109405275
Cu1Ni1Pd2,2.40368107
Hg1Y2Zn1,0.7516420262500002
In1Pd1Y2,1.8214307216666663
Ir1Ru1Y2,0.897772435
Pd2Sc1Y1,1.5848106724999995
Au1In1Ni2,0.8971215379166664
Al2Fe1Pt1,1.82321589
Cd1Mn1Pd2,1.6097625787500005
Ga1Ir2Zr1,2.218476665
Be1Ni2Ti1,2.4656556120833333
Cu1Ni1Sc2,0.8623259687500002
Be1Co2P1,2.3598003832142864
La1Y1Zn2,0.92456896
Ga1Li1Sc2,0.8867324650000001
Ag1Cd1Y2,2.0487559837500005
Li1Pt2Zn1,0.5327351137500005
Al2Cu1Ni1,1.7289601050000003
Cd1Ir1La2,1.52661660375
Ga1Rh1Sc2,1.83379867
Be1Pb1Y2,2.3266471462500005
Ir2Sc1Zn1,2.25448274875
Li1Tc1Y2,2.3829906625
Cd1Hf1Pd2,1.6203286774999994
Ir1Ti2Zn1,2.486582060416666
Ge1Pd1Sc2,1.6439922987499995
Ga1Y2Zn1,2.069405716250001
La1Sr1Zn2,1.5786943525000003
Au2Cr1Hf1,2.1710776337500004
Rh1Si2Tc1,2.46506237
Cu2Ga1Y1,1.849602105
Ni1Pd1Y2,1.8501981225
In1Sc2Tl1,1.997760362916668
Ag1Pd2Sb1,1.6153749362500005
Sc1Ti1Zn2,2.301057548333333
Rh1Sc2Tl1,1.7887846712500002
Cu1In1Ni2,2.1067588216666664
Ag2In1Zr1,2.015084741666667
Be1Fe2P1,2.3670806257142853
Hf1Mg1Pt2,0.2681004375000001
Hg1Ru1Y2,1.8977645962499992
In1Os1Sc2,2.375795932916668
Sc1Ti1Tl2,2.1503809458333336
Co2V1Zn1,2.43890240625
Rh1Ti2Zn1,2.3752498029166667
Hg1Mn1Pd2,1.5434399649999997
Co1Mn1Zn2,2.0472253100000004
Au2Cu1Hf1,1.85838704375
Ag2Ga1Sc1,1.5920225025000003
Hg1La2Li1,2.1033956375
Ag1Mn1Pd2,1.9942985375
B1Be1Pt2,1.913665169583333
Al2Li1Ru1,2.10716143125
Pd1Y2Zn1,1.89322458625
Cu1Sc2Tl1,2.09844514875
La1Ru2Sc1,2.0981242175
Cu1La2Os1,1.9999395312500008
Ni1Pd2Zn1,1.9541323612500008
In2Li1Y1,1.5476323458333334
Hg1Li1Y2,0.8700324562499998
Al1Pd1Sc2,1.9949282324999995
Au1Li1Pd2,0.7161790849999998
Al2Cr1Fe1,2.442940862499999
Au2Hf1Sc1,2.0452526687500003
Ag1Cu1Y2,2.151843185
Hg1Pd1Y2,1.6997546424999994
Be1Ge1Pt2,1.70425219
Cu2Ga1Zr1,2.3091232449999994
Al2La1Y1,2.30891054
Tc1Y2Zn1,2.3882417887500003
Pb1Rh1Y2,1.746628135
Rh1Y2Zn1,1.8378123162500004
Be2Pt1Sc1,2.30260145
Fe1Sc2Tl1,2.2766221212500004
Hg2Mg1Zr1,1.5945258725000002
Cd1Mg1Y2,0.9749046225000002
In2Li1Sc1,0.5904777995833334
In1Mn1Pt2,1.733654276666667
Ca1Mg2Y1,1.850158405
Li1Pd2Zr1,1.6414823675
Be1Mn1Pt2,2.03207086875
Au1Pb1Y2,1.60332082
Cd1Ir1Mg2,0.7600761862500003
Pb1Pd1Y2,1.70867644
Ga1Sc2Tl1,1.9740520612500003
Al1Fe2Ge1,1.0711775450000005
Au1Ir1Zn2,1.7828020675000005
Be2Li1Pt1,0.63285208375
Co1Pt1Sc2,0.5367920925000004
Cu1Tl1Y2,2.1260314512500003
Au2Hf1Y1,2.0647784712500004
Be1Cu2Ti1,2.4219641120833333
La1Pb2Y1,1.6210487075000004
Pb1Tc1Y2,2.39898618
Ga1Mg1Sc2,0.9062546275000003
Os1Pd1Y2,2.26813540875
Hf1Mg1Ni2,2.24242407875
Ag1Mg1Sc2,2.1607700175
Pd1Zn2Zr1,2.0566906925
Co2Ge1Mg1,2.2070611837500005
Au1Hf1Ni2,2.07273908125
Au1Hg1Zr2,2.442067165
Ag1Cu2Zr1,2.2705055875
Co1Li1Sc2,2.143658115
Cd1La2Pb1,1.70172263625
Li1Y1Zn2,1.5266910050000002
In1Li1Sc2,2.125989534166666
Ir1Li1Si2,2.0081458025
Hg1In1Sc2,0.7174100566666662
Au2Rh1Y1,1.7899032599999996
Au1Sc2Tl1,1.7222077312499997
Cu1In1Y2,2.1774119366666667
Ag1Mg1Pd2,1.6637536274999998
Au2Hf1Zr1,2.45585927625
Li1Y2Zn1,2.18322292625
Ag1La2Pb1,1.71119747
Al1In1La2,2.035637326666667
Ir1Mg1Y2,2.0557591100000008
Ag2Au1Pd1,1.6953643600000003
Hg1In1Y2,1.8693073566666665
Ag2Ca1Y1,1.5935676625
Ag1Pd1Y2,1.7568547075
Mn1Pd2Tl1,1.554189243750001
Hg1La2Sn1,1.5328293862499995
Cd1Cu2Ti1,1.9968932645833328
Mn1Si2Tc1,2.49383414
Ag1Pt1Sc2,0.4255072824999999
Ca1Ga2La1,1.5547363924999995
Ni1Pd1Sc2,1.8646878775
Ge2Ir1Li1,1.79649289
Pd1Ti1Zn2,0.7500655233333328
Mg1Sc1Tl2,1.5224949175
Cu1Pd2Tl1,1.6320918462499998
Rh2Sc1Ti1,2.1365987733333327
Ir2Sc1Zr1,2.39473193
Al1Ni1Pt2,2.04055816
Co2Cu1Ge1,2.40692087625
Ag1Au2Ti1,1.527247500833333
Au1Mg1Sc2,1.9040652825
Li1Ru1Zn2,1.7972364212499998
Co1Ga2Rh1,1.927020975
Ca1Sc1Tl2,1.5552894249999998
Al2Fe1Rh1,2.252005355
Au1Cu1Pd2,2.0880489525
Hg1Mg1Sc2,0.8743934712499999
Au1Cd1Sc2,0.606942775
Pd1Pt1Zr2,2.424906802499999
Cd1La2Li1,2.09928370375
Pb1Tl1Y2,1.82048124125
Mg1Ru1Zn2,1.89030258625
Ge1La2Li1,1.7384706412499993
Ga1Ni1Sc2,2.0693253625
Hg1Os1Sc2,2.1838135587500003
Cu1In1Rh2,2.399160726666666
Be2Cr1Pt1,2.3192676025
Ga1Ni1Pt2,1.995359085
Li1Sc2Tl1,2.0764759187499995
Hg1Sc2Tl1,0.7315777287499998
Co1Rh1Sc2,0.7365903587500005
Hg1Sn1Y2,1.67997825125
Cd1Ru1Y2,2.031331945
Cu1Ge1La2,1.7038061562499998
Cu2La1Y1,2.1575174725
In1Ru1Y2,2.109206170416666
Al2Ni1Pt1,0.4047715237499997
Li1Pd1Sc2,0.7079118649999998
Fe1In1Rh2,1.1023083766666661
Cu1Rh1Zn2,0.71740882375
Cu1Rh1Sc2,0.6292802262500006
Li1P1Rh2,1.8033900169642856
Be2Co1Pd1,2.3146827
Au2Cu1Ni1,1.7928948800000004
Co1Sc2Zn1,2.1029243712500003
Tl1Y2Zn1,0.8357938250000001
Cu1Hg1Sc2,1.9919635875000004
Ga2Li1Tc1,1.8773737975
Ir2Zn1Zr1,0.8366282275000003
Pd1Sc2Tl1,1.80686725125
Cu1Ge1Ni2,2.07308783875
Au2Cu1Ti1,1.6606723983333331
Li1P1Ru2,2.486907576964286
Ga1Mg1Y2,2.1450149600000006
Pd2Sc1Zr1,2.0865370025
Mn1Pt2Zn1,1.8614607312500009
Mn1Pd2Zn1,1.6353258962500008
Ir1Li1Sn2,1.7505325049999998
Cd1In1La2,1.8889848979166664
Al2Cr1Ir1,2.355213115
Au2Mn1Y1,1.5600089550000005
Be1Pt2Zn1,1.7578065175000002
Cd1Mn1Rh2,2.3582664612500004
Mg1Rh2Sb1,0.7564756662500003
Cd1Rh2Sb1,1.9328910075
Pb1Pt1Y2,1.5771438025000002
Ge1Ir2Zn1,2.4227670050000003
Au2Hf1Pd1,1.90324449625
Co1Ga2Ir1,2.0925568450000003
Hg1Pt1Y2,1.5422449499999995
Cd1Cu2Y1,1.71363508625
Ca1Cd2Y1,0.58603251625
Co2In1Zr1,1.0691481754166665
Na1Rh2Sn1,2.04401977
Cu1Os1Y2,2.4729922812500007
Li2Sc1Tl1,1.6263652337499996
Ge1Rh2Zn1,1.90444938
Ga1In1Sc2,2.010897261666667
Li1Pd1Y2,1.8756776275
Cu1Pd2Sn1,0.06634136053571478
Cu2Mg1Y1,1.8686919550000003
Os1Sc2Tl1,2.339967345
Ga1Rh2Zr1,1.8261199525
Co1Li1Y2,2.203045675
Au1In1Sc2,1.7577059941666664
Cu2Sc1Tl1,1.7739425737499994
Ag1Sc2Zn1,2.06202778625
Au2Cd1Hf1,1.5623066975000004
Hf1Rh2Zn1,0.5068304999999991
Ca1Cu2La1,1.7414304225
Au1Be1Pt2,2.13046934125
Au1Be2Co1,2.090022915
Be2Cu1Pd1,1.9066465025
Cd1Mg1Rh2,2.11731070125
Al1Ga1Sc2,2.2208459025
Al1Co2Ga1,0.8685939000000007
Bi1Mg1Rh2,2.1549544162499994
Cd1Pb1Y2,1.82261357625
Cr1Li1Rh2,1.1013335199999998
Ag1Cd1La2,1.92814465375
In1Tl1Y2,1.9738137704166672
Cu2Mg1Ti1,2.111094733333333
Hf1Pd2Y1,2.08723517375
Au1Hg1Y2,1.6488362499999996
Pt2Sc1Zr1,1.8393405725000005
Ge1Ni1Rh2,2.4743541437500003
Ir2Si1Zn1,2.3707078637500003
Ir1Rh1Zn2,2.4407852975
Cd1Hg1La2,0.7052640499999999
Sc1Zn2Zr1,2.4587117725
Au2Hf1Ti1,2.2970414120833333
Cu2Li1Zr1,2.1783081300000005
Al1Cu1Y2,2.380461575
Ag1Sc2Sn1,1.854750951250001
Cd1Rh2Y1,0.6249944437499995
Al1Tl1Y2,2.1765840512499994
Hg1Sc2Zn1,0.7552733812500001
Au2Mn1Pd1,1.5793297650000009
Ag1Y2Zn1,2.09659657125
Fe1Mg1Pt2,1.8849390975
Mg1Tl1Y2,0.9278720499999997
Hf1Hg2Mg1,1.70393450125
Co2Ge1Sc1,0.9427032150000008
Cr1Rh2Zn1,2.30567542125
Pd1Rh1Y2,0.375508485
Hf1Rh2Y1,2.108552488750001
Os1Y2Zn1,2.4353662325
Ag1Li1Y2,2.14826395
Ir1Mg2Zn1,1.83970314125
Ag2Au1La1,1.5443212924999998
Cu2Sc1Y1,2.2811549775
Co2In1Sc1,2.2024091291666665
Ag1Rh2Sn1,2.27362897875
Cu1Mg2Rh1,1.7256499375
Pt1Rh1Sc2,0.20978976875000033
Cu2Pd1Pt1,2.38221073
Au1Be2Li1,1.5295148850000002
Ir1Pd1Ti2,2.438018716666666
Ir2La1Y1,1.6636047225000006
Ga1Ge2Re1,2.3378125831250003
Cu1Ir1Mg2,1.97716509
Cu1Mg1Pd2,1.7725586075000002
Rh2Sb1Y1,1.82942998375
Ga1Pd1Sc2,0.5415483525
Co1Ga1Rh2,2.4883682225
Ga2Pt1Ru1,0.6891507987500002
Cu1Pt1Y2,0.5091507325000002
Al1Cd1Y2,0.9011358875
Ga1In1La2,1.8351137966666664
Hf1Hg2Sc1,2.23300563625
Al2Au1Tc1,1.9082589
In1Pt1Sc2,1.6775099666666664
Cd1La2Zn1,1.9739736450000005
Ga1Pb1Y2,1.8854446475
Cd1Ga1Sc2,0.77667797125
Cd1Pt1Sc2,1.63312057625
Pd1Sn1Y2,1.6700380062499995
In1Ru1Sc2,2.081398387916666
Al2Sc1Y1,2.4088949825
Ga1Rh2Ta1,2.3644821425
In1Rh2Zn1,2.0314156579166665
Pd1Si1Y2,1.7912642575
Au2Y1Zr1,1.942177175
Pd1Tc1Y2,2.3076355399999997
Be2Li1Rh1,2.0492613025
Mg1Ni2Sc1,1.7533260825000003
Be2Fe1Pt1,2.3674808725
Hf1Mg1Zn2,2.08546575625
Hf1Hg2Li1,1.63173886625
Ca1Y1Zn2,0.69408140125
Ir1Mg1Sc2,2.024059940000001
Ge2Rh1Tc1,2.3568071225
Co2Hf1Sb1,2.4960036875
Cu2Hf1Mg1,2.4026652812500005
Au2La1Zr1,1.8505337475
Cd2Sc1Zr1,2.37077822
Co1Ga2Li1,1.5728196900000002
Al1Mg1Ni2,1.9544049775
Be2Ni1Pd1,2.150566845
Ir1Pd1Zn2,2.0208668275
Be1Cr1Pt2,2.19981517125
Mg1Os1Y2,2.49715919125
Mg1Ni2Ti1,2.093303563333333
Co1Cu1Sc2,2.183136905
Ag1Rh1Zn2,1.55498934
Be1Rh2Zr1,2.2609944737499994
Be2Pt1Zn1,1.7295798012500003
Au2Ga1Hf1,1.6914922337499996
Mg1Pt2Zr1,0.30128433125000004
Al1Au1Sc2,1.9855612474999995
Be1Ir1Y2,2.382134938750001
Cd1Cu1Pd2,1.7415799087500003
Mg1Pb1Y2,1.9938325425000003
Al1Sc2Tl1,2.16896480125
Ag2Ga1Y1,1.6117418375000003
Cu1Pd2Sb1,1.7163213837500004
Be1In1Pt2,1.5953025029166668
Rh1Sc2Zn1,1.7998476237500003
Al2Pd1Tc1,0.7645162124999993
Ge1Rh2Zr1,2.028895283749999
Au1Cu2Hf1,2.2360121587499995
Hf1Sc1Tl2,2.4143988787500006
Be2Cu1Ni1,2.242892175
Cu2Mg1Sc1,1.870749555
Cd1Os1Sc2,0.9674167525000004
Sc1Tl2Y1,1.932532225
Au1Cd1Pd2,1.59300134625
Ag1Os1Y2,2.3085651812500005
Ni1Pt1Y2,1.7463650499999996
I2N10,1.883853039683333
Mo1W11,1.8092655014583343
Al2K2N8,1.6667781945800002
C2Cu1N6S2,1.6908034727359098
N8Ni1O6,2.018363840897333
Au2Ti1,0.6262621694444439
Ca2Ga4,1.8940406233333331
Os2Se12Ta4,1.6221148637152782
Zr8,0.4857547037499996
C24I24N8Te4,1.5690411591826674
C16I4N2Te1,1.933480133271304
Fe4Tb2,0.7396377755555547
H4Y12,0.866387005345
Cl20N36Pd10,1.5525521227139396
Mg8Si4,0.16235527373563235
C1Cd1N2,1.1744733853725
C8Cl4N4,1.6305307667150002
As2Cr4,0.7697023459259268
C80,0.5421779720106122
Bi2Fe2O6,-1.0166155434861113
C4N16O8,1.0918966936399999
Ag2C2N2O2,1.4545373064883333
Cs1Np3,1.8854878031357751
C2Hg2,2.296831218125
Rb3W1,1.584328412866379
Np3Rb1,1.6457782433512937
C8Cl6N2Pt1,1.9989438862164712
C8Cl6N2Zr1,1.2343700729811773
Ag2C8Cl4N2,1.6339025938875011
O12Ru4Sr4,-1.1475465091500001
C8N16Pd4,1.790507475782857
N32Na8Yb8,1.827295224038334
C64Cl48N16Sn8,1.759512099745883
I18N12Zn3,1.541405164437576
C24I12N16,1.5798529629215383
N12S16V4,1.6260016264512496
Nd2Sb3Zn1,1.9700809391666665
As3Ir3Sr2,1.7500277068750003
Ge3Ir3Pr2,2.054896954375
Au1Pr2Sb3,2.2648285141666658
Cd1La2Sb3,1.8213361183333336
As3Au1Pr2,2.240385815833333
Ag1Bi3La2,2.1339342658333336
As3Cu1Er2,2.4648081108333337
Ag1Sb3Sm2,2.23639583
Ce2Cu3Sn3,1.769868545625
Mn1Sb3Sm2,2.45592946
Pr2Sb3Zn1,1.954500005
Ag1La2Sb3,2.116386514166667
Mn1Pr2Sb3,2.408651915833333
Cd1Pr2Sb3,1.8925406233333333
Ag1Er2Sb3,2.3091217908333332
Ag1Sb3Tb2,2.2716706380555562
Ag1Dy2Sb3,2.288824759166667
Hf3N6Sr1,1.9406587640720008
Cu1Ho2Sb3,2.461814394166667
As3Au1Tb2,2.3474142663888884
Au1La2Sb3,2.187632815833333
Ag1Sb3Tm2,2.318954380833333
B1Rh3Zr1,0.5532709396666657
La2Sb3Zn1,1.8604522366666665
As3Au1Nd2,2.2630986366666668
Cd1Sb3Sm2,1.9484758458333336
Ag1Nd2Sb3,2.2035349399999995
Ag1Ho2Sb3,2.300530100833333
Cu1Nd2Sb3,2.416042148333333
Cu1Pr2Sb3,2.3467306975
Cu1Lu2Sb3,2.4915216475000004
Cu1Dy2Sb3,2.451537814166667
As3Cu1Y2,2.4155650375
Cu1Er2Sb3,2.470772000833333
Ag1As3La2,2.112086165833333
Cu1Sb3Tm2,2.480510209166667
Pd1Pr2Sb3,2.369424324166667
Pd1Sb3Tb2,2.4697020647222216
Cd1N3Tl1,1.8765378405720008
Ga12Tm2,1.613599757857143
Sn3Tb2Zn1,2.391362827222222
Ga12Tb2,0.6509097802380953
Rb4Re4,2.488548541077587
C4Na8Rb4,1.5513918014762933
H16I8P4,1.7689014854824496
As2Cu1Mg2,2.1720315260000005
Ge2Mg2Mn1,2.4010299340000003
Cd1K1N3,1.6451079699720004
Mn1Sn2Sr2,2.1047726260000004
C6In1,2.380906934880952
H4Li2N14P2S6,1.6498795801264037
Cu3Pr2Sn3,1.134595246875
C6Ga1,2.2665239653571425
C12Cu2Fe1,1.9992391723333336
Cs1La1W2,2.341690862198276
Er2Ga12,1.6098125964285714
Ca2Mn1Si2,2.384847144
Au1C2,1.5802622941666666
Al1C6,1.9843471425
Cd2Cl12N24,1.6876804303621056
Ag12Br1S1,1.5788693804241072
As8O24,1.7812972346875
C1Ta2,1.6151067537500008
I4N3Rb1,1.6574841990643967
C1Ga2Mn6N1,1.7975991718870006
C2Ga1Mn6Zn1,1.9485637117500003
C3Ga2Mn9Sn1,2.064551675916668
Na4Sn10Zn2,2.2638053443750006
Au1C1,2.112095145625
C1Gd3Pb1,1.5316179282500002
C1Ce3Sn1,1.6308234012499994
C1Ga1Mn3,1.9201501102500005
C1In1Sm3,1.5735594860833335
C1Pb1Pr3,1.5619546642499995
C1Er3Pb1,1.6575095052500004
C1Gd3In1,1.556401221583333
N1Ni4,1.0098909185240001
C1Pb1Tb3,1.6108719782499996
C1Ho3Tl1,1.6121123382500002
C1Er3Tl1,1.6279290922500005
C1In1Mn3,2.3407007075833333
C1In1Tm3,1.618457629583333
C1Ce3Tl1,1.86585206125
C1In1Tb3,1.5841178835833332
C1Nd3Tl1,1.5981754347499997
C1Tl1Tm3,1.6396421052499996
C5Rb6,2.1463200876528217
Br3N1,1.8644572794050005
Fe3N1Ni1,1.781628121524001
C1In1Nd3,0.682882298083333
Ag4Eu4,0.9442461062500009
K1Mn1Ru1,1.5420701323333337
Hf1K1Ni1,1.9874544756666672
Na1Nb2Sr1,1.6178497126785718
Al1B2Pb1,1.7648958291666663
B1Nb1W1,1.6677504845634914
P1Pb1W1,1.8954337567857151
B1Ir2K1,1.7034738713333333
Mn4N1,0.7466059165240011
S40U22,0.2781054910080639
Er2O8Pa2,-1.0665508279166656
C1Pr3Tl1,1.5991760852499994
C3Si1,2.2285917509375004
C1Hg3,1.5210811353125
In1N3,2.3484148648816667
Cs1Ir1,1.8762242468965518
C2O6,1.7346623718750005
Al1C1Er3,0.5055878732500002
Al1C1Tb3,1.43393163425
Cd1N1,0.98147776256
C2Re1,0.9122336575000005
N2Pd1,1.4037831550800004
Cu1N1,0.726658839643334
C2Ir1,1.3434679925
N1Na1,0.3257308846433338
C1Pd1,1.3535538756249994
C1Os1,1.0786553721250012
C1Ni1,1.1029761556250008
N1Pd1,1.1443343481850003
C1Rh1,0.8279692281250006
C1Sn1,1.054986200625001
C12N4,0.7520125077175013
C1Er3Ga1,1.1837662952499997
C1Ga1Ho3,1.1821775752500003
C1Ga1Nd3,1.2167887657499996
Mg4N4Zn2,1.3378408490479998
C1Ga1Tm3,1.1888083002499996
Ce4Mg4,0.15610551469697012
Sr1,0.3540573285416667
K1N1,1.1733021848099998
Cl1O1,1.061747547745
Cs1N1,1.245024890706552
Sr1U1,1.49268146
Ba2Co1U1,1.5123686424999994
S4,0.16710997714503037
Br2P2,1.0677891314285717
N2Rb2,1.2395790080125866
Ni1Sr2U1,1.1255888350000005
Ir2N2,0.6867140113100012
K3Re1,1.503685670875
Mn1Sr2U1,1.1185633050000003
Al1N1Sm3,0.09103625302400004
Co1Sr2U1,1.331159305
Br2Cd1N2,1.4290694460479998
Cl2Hg1N2,1.3743842877440002
Al1Gd3N1,1.0414101235240012
C2Cl2N2,0.3473471277959265
C1Sm3Sn1,1.4246606377500002
N4Sr2,1.2936589184133342
C4K2,1.2920621544166668
C4Rb2,1.307449962385057
Br4N2Pd1,1.3368920493200005
In2N2Se4,1.046933213024792
Cl4N4Zn2,1.1260328667440007
Cl4N4Pt1,1.1754492463822226
Br1Cl2N5O1Os1,1.2015637855330006
Br6N2Se1,1.1616904696273609
Cl4N4Pt2,1.0046032634106667
C8Ir2,1.1151433697499997
Cu1I4N4,1.1694744556088892
I4Mg2N4,1.2680077360480009
Cl2I1N5O1Os1,1.1554732245330002
N2Pd6,0.6373596306549999
Br4N4Zn2,1.4645961890479997
C6Cl2N2,1.313551600122
K3N6Sm1,1.297703092922
In2Pb1Tl1,1.0988224695833333
Bi1Ga1Li2,1.0072886187500003
Ag1Pd2Tl1,0.6744241387499997
Ca1Pd2Sb1,0.2603727650000003
Cd1Mg2Pt1,1.1355543112500004
Na1Sc1Tl2,1.39513882125
Ag2Y1Zn1,1.50647499875
Ga2Li1Mg1,1.232651885
Ba1Ca2Sr1,1.4688138525
Li2Pd1Zn1,1.0772999662500002
Au2Cu1Mn1,1.467888695000001
Ba2Cd1Ge1,1.0431466225000003
Au1Hg1La2,1.4826154775
Mg1Pt2Sn1,1.4268948987499996
Bi1Li2Sn1,1.0461156350000005
Au1Cd2Rh1,0.64273013375
Au2Pb1Sc1,1.2271564150000005
Cu1Ga2Pd1,1.1413221750000004
Au1Cd2Pt1,1.182107855
Ba1Mg2Sr1,1.36401281
Pd2Tl1Y1,1.2465318062500002
Ga1In2Sn1,1.191815617083333
Ag1Ca2Rh1,0.45116247875000004
Be1Pt2Sc1,1.3826842162499997
Ag2Ca1Mg1,1.0508667925
Ca2Li1Pd1,1.0198559000000005
Ag1Ca2Cd1,1.0666406562500002
Hg2Li1Rh1,1.1374489224999995
Ba2Cd1In1,0.3550743041666665
Cu1Mg2Pt1,1.3520793525
Au2Li1Si1,1.0946975500000002
Ag2Ca1In1,0.3804980966666668
In1Pd2Zn1,0.33436318166666634
Au2Tl1Y1,1.05988675625
Au1Li2Si1,1.0928533175000004
Ca1Pt2Y1,-0.022045121250000466
Na1Pd2Sb1,1.36848145
Au2Pt1Y1,1.5056566150000004
