formula,target
Br4Ca1Cs2,0.7781512503836436
C1Fe2Si2Sm2,1.8573324964312683
F1N1Sn2Sr6,1.6532125137753435
Pr2Te4,1.3617278360175928
O2Th1,1.9444826721501691
Cd2Cu4Ge2S8,1.4471580313422192
C16,2.181172621825005
B24H24Na4,0.7781512503836436
Cs2F6K1Pb1,1.1139433523068367
Ca1Cl4Cs2,0.9542425094393248
F6In1Na1Rb2,1.5563025007672873
Li56Mn8N32,1.8388490907372552
Cr2Mn1Se4,1.4771212547196624
Cs2F6Mg1Na1,1.2552725051033058
Br2K4O1,0.9542425094393248
Cl6In1Rb2Tl1,0.9030899869919436
F6Na1Rb2Tl1,1.462397997898956
Cs2F6Fe1Tl1,1.4771212547196624
Ba6Cl1N1Tl2,1.0
Al1Re1Ti2,1.8573324964312683
F6Na1Rb2Sb1,1.2552725051033058
Al1Cs2H6In1,1.146128035678238
Ge2Hf2O8,1.9590413923210936
F6In1Rb2Tl1,1.146128035678238
Cs2N4V2,1.6334684555795864
Cd2Mg1Y1,1.3979400086720375
N8Sr8Zr2,1.462397997898956
Mg12Ru8,1.7075701760979365
Ca2O8Sn3,1.6532125137753435
Cl6In1Li1Tl2,1.0413926851582251
F6Mg1W1,1.4471580313422192
B4Pr4S12,1.3424226808222062
Ag2Pr2Si4,1.7481880270062005
F6Mn1Zn1,1.6020599913279625
F6Fe1Zn1,1.230448921378274
N22Si12Y6,1.9731278535996983
Mg1Ni1Sb1,1.6232492903979006
Cs2F6Na1Sc1,1.4771212547196624
Te4Zr5,1.5563025007672873
As2Fe2Rb1,1.414973347970818
Ca6F1In2N1,1.230448921378274
Ir2Li1Zr1,1.6901960800285136
Ba4O16S4,1.2787536009528289
N8O24Tl8,0.8450980400142568
O12Rb4Ta4,1.5897758955825938
Pt4Y4,1.5440680443502757
Na2S4Sb2,1.1760912590556811
Mo6Si8Y4,1.9912260756924949
Li8O12Ti4,1.9039027661353125
Mg8O16Si4,1.976008545023713
Cu6P2Se8,1.4471580313422192
S12Sb8,0.9542425094393248
Pt4Sm4,1.4913616938342726
Ni2Si4Sm2,1.8325089127062364
Ca2Sn2,1.3424226808222062
Ca2Ir4,1.7708520116421442
Ni2Si4Th2,1.8864907251724816
Pt4Tm4,1.5440680443502757
Hg2,0.5270967493629823
Ag2La2Si4,1.740362689494244
As1Ba1Pd1,1.3979400086720375
C3Cr2Y2,1.869231719730976
Cl4Pb2,0.9030899869919436
Br4Pb2,0.8450980400142568
Nb1Ru2Tm1,1.869231719730976
H2Li2Pd1,1.4913616938342726
F3Rb1Yb1,1.4913616938342726
C1Fe2Lu2Si2,1.9294189257142929
Li2Pm1Tl1,1.4913616938342726
Bi2O5Rb2,1.5440680443502757
Al8Mg4O36Si10,1.6989700043360187
Cl2Eu2O2,1.3424226808222062
As2Cu4K1,1.2787536009528289
Ge1Li2Pb1S4,1.2787536009528289
As4Rh6Yb1,1.7781512503836436
Ba1P2Rh2,1.6434526764861874
Li2Rh4Si4,1.845098040014257
Ag2Ba1S2,1.3010299956639813
In1P1S4,1.0413926851582251
Al4Tm2,1.792391689498254
Co2Pt2,2.03342375548695
F6Pd1Pt1,1.3010299956639813
P2Sn2Sr2,1.2041199826559248
Au2La1Na1,1.2041199826559248
I2La1,0.8450980400142568
Eu1P2Rh2,1.845098040014257
C1Ce2Re2Si2,1.7781512503836436
Ac1Sr1Zn2,1.3617278360175928
Mn1S2,1.6167518801705674
Au4S2,1.0791812460476249
Ca4Cl8O24,1.1139433523068367
Na20P12Si4,1.230448921378274
Ca12O36Si12,1.6450867742993112
La8O20Si4,1.6334684555795864
As1Cu3Se4,1.3424226808222062
Ca10In4Sb12,1.3222192947339193
Pd3Tm1,1.6532125137753435
Cs2Se6Sn2,0.7781512503836436
As2Fe2K1,1.3617278360175928
Cu2Si2Yb1,1.7481880270062005
As2Pd2Sr2,1.4313637641589874
Ca2Zn4,1.380211241711606
O2Te2Th2,1.5185139398778875
I2K2O8,1.0413926851582251
Cu12S13Sb4,1.1139433523068367
Ni2Sb4,1.6232492903979006
Co2Er1Si2,1.9777236052888483
Ga3Mg3Y3,1.6812412373755872
C3Cs6N6,0.6020599913279624
C2P2V4,2.173186268412274
Ge2O8Zr2,1.9294189257142929
Sm4,1.3520752584198994
Np1Rh3,1.880813592280792
Ba2Cd1,0.9542425094393248
Ba2Hg1,0.9542425094393248
Ag1Er2In1,1.3617278360175928
Hf3Mo3P3,2.0827853703164503
Cd1O1,1.4659830573640862
Cs2O1,0.3010299956639812
F6K2Pd1,0.9542425094393248
Cs2O4Sm2,1.5563025007672873
Gd1O2Rb1,1.6334684555795864
Nd1O2Rb1,1.6020599913279625
Ba1F8Y2,1.505149978319906
Ba8Cu6O18Y2,1.7075701760979365
Co2Ge2La2,1.5563025007672873
B2Tm1,2.220108088040055
Cu5Yb1,1.6434526764861874
Ag2Si2Sr1,1.6334684555795864
Mg2Pt1Rh1,1.7708520116421442
Ag2Ge2Sr1,1.4771212547196624
Er1In1Ni4,1.7481880270062005
Nb10Si2Sn4,1.919078092376074
B2Co1W2,2.3180633349627606
As2Li6,1.4771212547196624
As1F6K1,1.1139433523068367
Ca1H2O2,1.3617278360175928
Sb4Th2,1.4771212547196624
C3Cr2Ho2,1.8573324964312683
B2Ni8Y2,1.8750612633917
F4O1W1,0.6191108321437561
F6K2Re1,1.2041199826559248
Ni2Si4Tm2,1.8061799739838869
Ag2Sn2Y2,1.6232492903979006
Ca1Fe2P2,1.8976270912904407
As8Zr12,1.7853298350107671
B2Co3Ho1,2.0863598306747484
Ho1Ru2Si2,1.8976270912904407
Fe4Gd4O12,1.845098040014257
Ag2Ge2Pr1,1.6232492903979006
Er1Pd2Si2,1.7075701760979365
O2Se2U2,1.7634279935629371
K1O3Tc1,1.963787827345556
In1Na1O2,1.7558748556724917
Nd2O2S1,1.740362689494244
Tl3Tm1,1.0413926851582251
O8Rh4Zn2,1.7634279935629371
Ga1Ni3,1.8864907251724816
Ga8Li24N16,1.9444826721501691
I4Nb2O2,0.9030899869919436
Ca1Co2P2,1.9030899869919435
C2Sn2Ti4,1.963787827345556
Ge2Te2Zr2,1.6434526764861874
Ge2Ni2Sr1,1.5563025007672873
Ga3Sc1,1.5314789170422551
Co2Pr1Si2,1.9294189257142929
H3Pr1,1.6232492903979006
Cu2Ge2Yb2,1.5312909921140816
Fe8Mn8O24,1.8750612633917
Ge2Ni2Y1,1.7075701760979365
Co1Pt3,1.9590413923210936
Au1Si1Th1,1.792391689498254
Rh2Si2U1,1.9294189257142929
Ni2Si2Yb1,1.7481880270062005
Bi1Ni1Sc1,1.724275869600789
Ca2Cu2Sb2,1.5314789170422551
As4Ce4S4,1.740362689494244
Au2Cd1Tb1,1.3010299956639813
Sb4Ti2,1.7323937598229686
Cd2Pd1Rh1,1.6532125137753435
Li2O8Ti4,1.812913356642856
Cu3Nb1Te4,1.3010299956639813
Bi4Br12,0.3010299956639812
C4Fe1Sc3,2.0791812460476247
B48C2Mg4,2.2944662261615933
Au5Ca1,1.4313637641589874
Ge1Mg1Rh2,1.8325089127062364
Ce1Fe2Si2,1.880813592280792
F6K2Pt1,1.0
Ce1Mn2Si2,1.869231719730976
C4Si2Ti6,2.143014800254095
Ba1Zn1,1.1760912590556811
B2Nb1,2.2900346113625183
B4C4Dy2,2.0822507806547845
K2O4U1,1.4771212547196624
Cu1Pt1Sc2,1.6127838567197357
Au2La1Sn1,1.3617278360175928
Os2Pr1Si2,1.9395192526186185
Ca1Ge2Ni2,1.6020599913279625
Er2Sb2Zr2,1.5563025007672873
F14Re2,0.4771212547196624
F2Gd2S2,1.6989700043360187
Li8O24Ti10,1.7781512503836436
Au6Lu2,1.4913616938342726
N2Sb1U2,1.6720978579357175
Li2Pd1,1.3222192947339193
Ge2Ho1Ru2,1.7708520116421442
Ho1Ni2Si2,1.8573324964312683
As2Dy2O8,1.740362689494244
Cr1Si2,2.2053912553661577
Li24N16Y8,1.6434526764861874
P2Sb2Ti4,1.8512583487190752
Cu2Dy1Si2,1.880813592280792
Pt1Sc1,1.6020599913279625
Os2Si2U1,1.8920946026904804
Al3Ho3Ni3,1.4771212547196624
Hf1Ru2Si1,2.0253058652647704
Pt4Sb8,1.7323937598229686
Al1Mg1Rh2,1.9294189257142929
Dy2O8P2,1.7853298350107671
Sm4Tl2,1.2787536009528289
Al2C4Ti6,2.1003705451175634
Ag3As3Ca3,1.5563025007672873
In8Ni2Sr2,1.4313637641589874
Na2Nb2O4,1.9867717342662448
Pd1Ti2,1.792391689498254
Cu2Nd1Si2,1.8750612633917
Ho1Os2Si2,1.9242792860618816
B13C2,2.201397124320452
Hg1Pm2Sn1,1.2787536009528289
B6N10Sr6,1.414973347970818
Ir2Si2Tb1,2.0253058652647704
Cs4O8W2,0.8450980400142568
C2S2Ti4,2.127104798364808
As4Sn2Zn2,1.4771212547196624
Mo8N8,2.292256071356476
Br12Nb4O4,0.6020599913279624
H2O2Rb2,1.0
As1Sm1,1.6720978579357175
Eu1Ni2P2,1.8750612633917
Ag2Sm1Y1,1.3617278360175928
Sm1Tl2Tm1,1.230448921378274
Fe1Mg1Rh2,1.863322860120456
Er1K1O2,1.724275869600789
Be1Co1,2.071882007306125
Na6Sb2,1.0413926851582251
Ge4Se4,1.3996702747267906
O4Rb2Sc2,1.740362689494244
Se8Th4,1.4313637641589874
Ce2P2Pd2,1.7160033436347992
Li8Si8,1.5314789170422551
Cr1Na1O2,1.9030899869919435
Na1S2Ti1,1.5622521124171411
Ca10Si6,1.4471580313422192
Pt1Rb2S2,1.230448921378274
Na2Nb2Se4,1.57978359661681
K2Nb2S4,1.6434526764861874
Na2Nb2S4,1.6812412373755872
Li2Nb2S4,1.7558748556724917
Ba4Cd4O8,1.5563025007672873
Ca1F6Pd1,1.1760912590556811
F6Mg1Pd1,1.4313637641589874
Ge2Hf2S2,1.9138138523837167
Hf2S2Si2,1.963787827345556
Pd12Zr4,1.8863441773410705
Cd2Li1Pt1,1.2787536009528289
O16Sc8Sr4,1.9084850188786493
Cs2Np1O4,1.4913616938342726
Cs2Cu1F4,1.2041199826559248
Co1Ga5Tm1,1.6812412373755872
B4C1Er2,2.103803720955957
Co1Ga5Sc1,1.6901960800285136
Al3Hf4,1.9344984512435681
In1P1Pt5,1.7853298350107671
Cs2O4Pu1,1.3010299956639813
Dy2O2S1,1.812913356642856
Eu2O4Ti1,1.845098040014257
Co1Ga5Hf1,1.6720978579357175
Ga5Ni1Sc1,1.6127838567197357
B4C1Ho2,2.1072099696478683
Cu1F4Rb2,1.3424226808222062
Ga4Hf1V2,1.9590413923210936
K2O4Pu1,1.414973347970818
Co1Ga5Lu1,1.662757831681574
O6Sr2Ti2,2.0249964284600708
Al3Cu2Eu1,1.740362689494244
Mo1Ta2Tc1,2.0530784434834195
Co4Ga1Y4,1.462397997898956
H8N4Na4,0.6989700043360189
C2Tl2Zr4,1.9084850188786493
C1Cr2Ho1Si2,2.0453229787866576
Ni2Pr2Sb2,1.5440680443502757
Cu2Ho2Sn2,1.724275869600789
Cr4F20,0.6020599913279624
Co2Er2Si4,1.7634279935629371
Cu2O4Sr2,1.6232492903979006
Al1Co2V1,1.9912260756924949
B4C1Tb2,2.093421685162235
Co1Ga5Y1,1.6989700043360187
Ni2V6,1.968482948553935
As1Pt5Zn1,1.8388490907372552
Al1Ni3,1.9294189257142929
Na8P8,1.1139433523068367
Ni2Si4Yb2,1.7558748556724917
Pt5Si1Sn1,1.8512583487190752
Sn12Ti8,1.6812412373755872
Ag2O4Sr2,1.5700391217039387
Co1Ga5Tb1,1.724275869600789
F4Rb2Zn1,1.230448921378274
C1Ca1F1K1O3,1.462397997898956
Ba2Cu2O4,1.625453849850428
Te1Yb1,1.414973347970818
Al1Ni2Y2,1.5314789170422551
Ag2Au2O4,1.230448921378274
Np1Sn3,1.9138138523837167
Mg1Rh2Tm1,1.7160033436347992
B2O9S2,1.3979400086720375
N6Sb2Zn4,1.8061799739838869
Cd2Zr2,1.568201724066995
Pt2V2,2.0724271536264647
Cu2F8Li2,1.2787536009528289
As1U1,1.4904559688884218
Na6O2P2S6,1.1139433523068367
Cd2H4O4,1.3010299956639813
P1Sc1,1.7993405494535817
Ag2Ge2Sm1,1.6127838567197357
Cr2Li12N8,1.8573324964312683
Fe2Ga4O8,1.869231719730976
Ti3,1.7853298350107671
Al2Os1,2.1522883443830563
Pd3Sn1,1.7160033436347992
P1Pt1Tm1,1.662757831681574
P1Pt1Tb1,1.6901960800285136
Li4N8V4,1.662757831681574
Bi2Te2U2,1.4913616938342726
Os2Ru6,2.3096301674258988
Mn1Rh1,1.9084850188786493
Ca6Ga2N6,1.7075701760979365
Cu2Na2O4,1.4168921873282394
Ge4Hf6,1.9242792860618816
Li1Sc2Tc1,1.5185139398778875
Pm1Yb1Zn2,1.462397997898956
Al1Ir2Mg1,2.0293837776852097
Tc2Ti1V1,1.9731278535996983
Ag2O4Tl2,1.2787536009528289
F12Ge2K4,1.0413926851582251
Ag1Mn1O2,1.57978359661681
Dy1Ru2Ta1,1.8573324964312683
C1Rh3Y1,1.9030899869919435
Al1Be1Ir2,2.096910013008056
Hg2Pr1Yb1,1.3222192947339193
Ag1Cu1O2,1.2041199826559248
Ac2Mg1Sn1,1.2041199826559248
Tl1Zr3,1.7781512503836436
Os1V3,2.0293837776852097
Ba2H6Ru1,1.3424226808222062
Al2C4Nb6,2.1367205671564067
B3F12Li3,0.8450980400142568
Ag2Ga1Li1,1.380211241711606
Mo6Si2,2.103803720955957
Cu4Ge2Mn2S8,1.4313637641589874
O1Sb2Yb4,1.5563025007672873
Cd1Hg2Tm1,1.230448921378274
Ag1O3Pa1,1.6532125137753435
Bi3Pm1,0.9542425094393248
Al2Mn2,1.9084850188786493
Cd2P4Si2,1.5910646070264989
Ho1Mg3,1.380211241711606
In3Rh2Sr2,1.3979400086720375
H1N1Sr2,1.5440680443502757
Ag1Hg2Sm1,1.230448921378274
Li4O20V8,1.5563025007672873
O2Se1Tm2,1.8195439355418688
Ca8O24Ti8,1.9307355749078556
As8Mn4O16,1.2787536009528289
H12N4,0.6505149978319906
Hf2Re1Zn1,1.7634279935629371
Ni8Ti16,1.5563025007672873
Au1Be2Rh1,1.5440680443502757
Mg1Rh2Si1,1.8920946026904804
Cd2O8Se2,1.3010299956639813
Cd1Lu2Tl1,1.2787536009528289
Li1Os1Sm2,1.462397997898956
Hf2I6,0.3010299956639812
B6Er2Ni3,2.1398790864012365
