formula,target
Sc1Ti1Tl2,2.1503809458333336
Co2V1Zn1,2.43890240625
Rh1Ti2Zn1,2.3752498029166667
Co1Mn1Zn2,2.0472253100000004
Au2Cu1Hf1,1.85838704375
Ag1Mn1Pd2,1.9942985375
Au2Cu1Pd1,1.7442424649999997
Al2Li1Ru1,2.10716143125
Pd1Y2Zn1,1.89322458625
Cu1Sc2Tl1,2.09844514875
La1Ru2Sc1,2.0981242175
Pd2Zn1Zr1,0.5069215399999997
Al1Cu1Ni2,2.1946360950000003
Li2Rh1Tl1,1.5267869437499997
Cu1Ga1Y2,2.1844068
In2Li1Y1,1.5476323458333334
Li1Pt2Ta1,1.9970855600000004
Al1Ru1Y2,2.31926466125
Hg1Li1Y2,0.8700324562499998
Cd1Li1Y2,2.13061630875
Au2Mn1Sc1,1.6047450050000005
Au1Li1Pd2,1.7120955524999997
Ag1Cu1Y2,2.151843185
Be1Ge1Pt2,1.70425219
Cu2Ga1Zr1,2.3091232449999994
Al2La1Y1,2.30891054
Tc1Y2Zn1,2.3882417887500003
Pb1Rh1Y2,1.746628135
Be2Pt1Sc1,2.30260145
Mn1Rh2Tl1,1.1382919475
Fe1Sc2Tl1,2.2766221212500004
Cd1Pd2Pt1,1.95923862875
Ca1Mg2Y1,1.850158405
Be1Mn1Pt2,2.03207086875
Cd1Ir1Mg2,1.7545191487500005
Pb1Pd1Y2,1.70867644
Au2Pd1Zr1,1.8505323500000004
Ga1Sc2Tl1,1.9740520612500003
Al1Fe2Ge1,1.0711775450000005
Au1Ir1Zn2,1.7828020675000005
Cu1Pd1Sc2,1.9051825
Co1Pt1Sc2,0.5367920925000004
Cu1Tl1Y2,2.1260314512500003
Be1Cu2Ti1,2.4219641120833333
La1Pb2Y1,1.6210487075000004
Pb1Tc1Y2,2.39898618
In1La2Zn1,1.9154461079166667
Hf1Mg1Ni2,2.24242407875
Pd1Zn2Zr1,2.0566906925
Co2Ge1Mg1,2.2070611837500005
Pd1Rh1Sc2,1.6589124425
Au1Hg1Zr2,2.442067165
Ag1Cu2Zr1,2.2705055875
Co1Li1Sc2,2.143658115
Li1Y1Zn2,1.5266910050000002
Al1Pb1Y2,2.0458216325
In1Li1Sc2,2.125989534166666
Hg1In1Sc2,0.7174100566666662
Au2Rh1Y1,1.7899032599999996
Au1Sc2Tl1,1.7222077312499997
In2Pd1Rh1,1.5289521358333331
Cu1In1Y2,2.1774119366666667
Ag1Mg1Pd2,1.6637536274999998
Au2Hf1Zr1,2.45585927625
Hg1Pd1Sc2,1.6513428299999997
Li1Y2Zn1,2.18322292625
Cu1Mg1Pt2,2.0158571025
Al1In1La2,2.035637326666667
Ir1Mg1Y2,2.0557591100000008
Ag1Rh1Sc2,1.7535048250000005
Pb1Y2Zn1,1.90413604625
Ag2Au1Pd1,1.6953643600000003
Hg1In1Y2,1.8693073566666665
Ag2Ca1Y1,1.5935676625
Mn1Pd2Tl1,1.554189243750001
Hg1La2Sn1,0.44681720624999977
Co1Sc2Tl1,2.1045365412500003
Mn1Si2Tc1,2.49383414
Co1Cu1Zn2,1.7362719850000004
Ni1Pd1Sc2,0.5900158862499999
Pd1Ti1Zn2,0.7500655233333328
Hf1Pd2Sc1,2.0968200687500005
Rh2Sc1Ti1,2.1365987733333327
Mg1Rh2V1,0.8754722987500005
Au2Hf1V1,2.35675672125
Ir1Pt1Zn2,2.1970550575
In2Ir1Rh1,2.1527589933333333
Ir2Sc1Zr1,2.39473193
Al1Ni1Pt2,2.04055816
Co2Cu1Ge1,2.40692087625
Co1Ga2Rh1,1.927020975
Al2Fe1Rh1,2.252005355
Cu1Sc1Zn2,0.7012638599999996
Hg1Mg1Sc2,0.8743934712499999
Au2Be1Hf1,2.0188630675000003
Al1Cd1Rh2,1.97550833875
Au1Cd1Sc2,1.75059982875
Pd1Pt1Zr2,2.424906802499999
Pb1Tl1Y2,1.82048124125
Ge1La2Li1,1.7384706412499993
Ga1Ni1Sc2,0.7670161649999998
Cd1Mg1Pt2,1.5350008237500004
Li1Sc2Tl1,2.0764759187499995
As1Li1Ni2,1.8448425262500003
Hg1Sc2Tl1,1.80425776375
Co1Rh1Sc2,2.1454193150000007
Rh1Sc2Tc1,2.4583173125
Hg1Sn1Y2,1.67997825125
Li1Pt2Sb1,1.53070357625
Cu2La1Y1,2.1575174725
Ga1Ni2Zn1,1.76817461125
Pd2Y1Zr1,2.064338202499999
Al2Ni1Pt1,0.4047715237499997
Li1Pd1Sc2,0.7079118649999998
Fe1In1Rh2,1.1023083766666661
Cu1Rh1Zn2,0.71740882375
Cu1Rh1Sc2,1.8948678800000005
Au2Cu1Ni1,1.7928948800000004
Ir1Pt1Sc2,1.6590780325
Be1Mg1Pt2,1.68496705625
Al2Cu1Tc1,2.2439744850000003
Cu1Hg1Sc2,1.9919635875000004
Ga2Li1Tc1,1.8773737975
Ir2Zn1Zr1,0.8366282275000003
Pd1Sc2Tl1,1.80686725125
Cu1Ge1Ni2,2.07308783875
Li1P1Ru2,2.486907576964286
Ga1Mg1Y2,2.1450149600000006
Pd2Sc1Zr1,2.0865370025
Mn1Pt2Zn1,1.8614607312500009
Mn1Pd2Zn1,0.6200399275000008
Cd1In1La2,0.7366807179166664
Al2Cr1Ir1,2.355213115
Au2Mn1Y1,1.5600089550000005
Ga1Li2Y1,1.759537975
Au1Zn2Zr1,1.7837467825
Be1Pt2Zn1,1.7578065175000002
Cu2Li1Pd1,1.7531265824999998
Ag1Pb1Sc2,1.873181885
Cd1Mn1Rh2,2.3582664612500004
Au1Cu2Zr1,2.1536609475
Cd1Rh2Sb1,1.9328910075
Al1Cu2Y1,2.0231029925
Ge1Ir2Zn1,2.4227670050000003
Au2Hf1Pd1,1.90324449625
Co1Ga2Ir1,0.8852778800000005
Hg1Pt1Y2,1.5422449499999995
Ag1Na1Pd2,1.69422463875
Ca1Cd2Y1,1.531281935
Sc1Tl2Zr1,2.2976559825
Cu1Mn1Pt2,2.2267423200000005
Hf1Pd2Sn1,1.8765198600000008
Ag1Ga1Y2,2.0437410525
Cu1Os1Y2,1.1188692175000008
Li2Sc1Tl1,1.6263652337499996
Ge1Rh2Zn1,0.7066357437499997
Ga1In1Sc2,2.010897261666667
Al1Ni2Si1,1.9297494525
Al1Ir2Ti1,2.2900903683333342
Cu2Mg1Y1,1.8686919550000003
Os1Sc2Tl1,2.339967345
Ga1Rh2Zr1,0.49634786749999993
Co1Li1Y2,2.203045675
Au1In1Sc2,1.7577059941666664
Cu2Sc1Tl1,1.7739425737499994
Ag1Sc2Zn1,0.8670325325000001
Au2Cd1Hf1,1.5623066975000004
Hf1Rh2Zn1,0.5068304999999991
Ag1Rh1Y2,1.7615534650000004
Ca1Cu2La1,1.7414304225
Au1Be1Pt2,2.13046934125
Au1Be2Co1,2.090022915
Ag2Sc1Y1,2.0595918125
Cd1Mg1Rh2,2.11731070125
Al1Ga1Sc2,2.2208459025
Al1Co2Ga1,0.8697583100000006
Bi1Mg1Rh2,2.1549544162499994
Cd1Pb1Y2,1.82261357625
Cr1Li1Rh2,1.1013335199999998
Hg1Pb1Y2,1.6924604574999995
In1Tl1Y2,0.7745074954166671
Cu2Mg1Ti1,2.111094733333333
Al1Cu1Rh2,2.3899876950000003
Al2Co1Li1,1.923696155
Au1Hg1Y2,1.6488362499999996
Pt2Sc1Zr1,1.8393405725000005
Ir2Si1Zn1,2.3707078637500003
Cd1Hg1La2,0.7052640499999999
Ag1Au1La2,1.6313116374999996
Ni1Rh1Y2,1.9315810424999995
Al1Ga1Ir2,0.86110132125
Ag1Sc2Sn1,1.854750951250001
Cd1Rh2Y1,0.6249944437499995
Hg1Mg1Y2,0.8736580675000001
Au2Mn1Pd1,1.5793297650000009
Be1Pd1Y2,2.2452306062500003
Ag1Y2Zn1,0.8725783587500002
Fe1Mg1Pt2,1.8849390975
Hg1Tl1Y2,0.6897152800000002
Cr1Rh2Zn1,2.30567542125
Pd1Rh1Y2,1.6136911925
Hf1Rh2Y1,2.108552488750001
Pt1Ru1Y2,1.91827093875
Ir1Mg2Zn1,1.83970314125
Ag2Au1La1,1.5443212924999998
Cu2Sc1Y1,2.2811549775
Co2In1Sc1,2.2024091291666665
Ag1Rh2Sn1,2.27362897875
Cu1Mg2Rh1,1.7256499375
Cu2Pd1Pt1,2.38221073
Ga1Hg1Y2,1.85424589
Au1Be2Li1,1.5295148850000002
Ir2La1Y1,1.6636047225000006
Ga1Ge2Re1,2.3378125831250003
Au1Pt1Zr2,2.3143542774999992
Pt1Zn2Zr1,2.1970058525
Cu1Mg1Pd2,1.7725586075000002
Co2Zn1Zr1,1.04535452375
Al1Pt1Sc2,1.87004516
In2Mg1Sc1,1.5929256908333331
Ga1Pd1Sc2,0.5415483525
Co1Ga1Rh2,2.4883682225
Cu1Hg1Pd2,1.6795898525
Ga2Pt1Ru1,0.6891507987500002
Au2Sc1Zr1,1.95895853
Ga1In1La2,1.8351137966666664
Hf1Hg2Sc1,2.23300563625
Ga1Pb1Y2,1.8854446475
Cd1Ga1Sc2,0.77667797125
Cd1Pt1Sc2,1.63312057625
Ni1Pt1Zn2,1.7425941949999997
Pd1Sn1Y2,1.6700380062499995
In1Ru1Sc2,2.081398387916666
In1Rh2Zn1,0.8010514691666664
Ca1Rh2Sc1,1.6014047174999997
Cd1Rh2Ti1,1.7649855045833336
Be2Li1Rh1,2.0492613025
Mg1Ni2Sc1,1.7533260825000003
Hf1Mg1Zn2,2.08546575625
Hf1Hg2Li1,1.63173886625
Ca1In2Sc1,1.6267797608333332
Ca1Y1Zn2,0.69408140125
Ge2Rh1Tc1,2.3568071225
Co2Hf1Sb1,2.4960036875
Ca1In2Y1,1.6477768883333332
Cu2Hf1Mg1,2.4026652812500005
Au2La1Zr1,1.8505337475
Co1Ga2Li1,0.63830993875
Al1Mg1Ni2,1.9544049775
Be2Cd1Pt1,1.6750215362499996
Mg1Pt2Zn1,1.55689606875
Au1Pd1Zr2,2.464920312499999
Mg1Os1Y2,2.49715919125
La1Sc1Tl2,1.821353645
Be2Pt1Zn1,1.7295798012500003
Au2Ga1Hf1,1.6914922337499996
Mg1Pt2Zr1,0.30128433125000004
Au1Cu2Ti1,2.0149759908333333
Al1Au1Sc2,1.9855612474999995
Mg1Pb1Y2,1.9938325425000003
Cu1Pd2Sb1,1.7163213837500004
Be1In1Pt2,1.5953025029166668
Rh1Sc2Zn1,1.7998476237500003
Al1La2Mg1,0.9945429875000005
Ge1Rh2Zr1,2.028895283749999
Be1Cu2Li1,1.66777964375
Au1Cu2Hf1,2.2360121587499995
Hg1Li1Sc2,1.9428044325
Mg1Y2Zn1,2.2285980587500003
Au1Be2Ir1,2.1477244025
Pt1Ti1Zn2,1.985819170833333
Hf1Sc1Tl2,2.4143988787500006
Al1Be1Pt2,1.6222641212500006
Cu2Mg1Sc1,1.870749555
Cd1Os1Sc2,0.9674167525000004
Co2Mg1Si1,0.9747703974999995
Ag1Os1Y2,2.3085651812500005
Ni1Pt1Y2,1.7463650499999996
Hg1La2Mg1,2.15183528
I2N10,1.883853039683333
Mo1W11,1.8092655014583343
Au2Ti1,1.6768238877777772
Ca2Ga4,0.30403474444444417
Zr8,0.5545388029166664
C24I24N8Te4,1.5690411591826674
Fe4Tb2,0.47840084222222146
U2Zn17,0.49323649064327485
I2N6Ru1,1.590225114524445
H4Y12,2.016996491595
Cl20N36Pd10,1.5408557822593938
Br16C32Mn4N8,1.5706295520160003
C26Mo2O4P8,1.6445468510089298
Br2Cu1N6,1.7666639450800008
C1Cd1N2,1.2802991641225
Bi2Pd3S2,0.7848924624107144
Al8N4Nb12,2.402375695198573
Bi2Fe2O6,-0.9668240806333337
C4N16O8,1.5429304138185709
Ag2C2N2O2,0.6616173438494443
Cs1Np3,1.6315580843857749
Rb3W1,1.584328412866379
Np3Rb1,1.6457782433512937
Rb1U3,1.6011617799137945
C2Tl2,2.0441107681249995
C8Cl6N2Pt1,1.9989438862164712
Ag2C8Cl4N2,1.6339025938875011
Cd2I12N8,1.5805923464072729
Ir1N9O12,1.0890311174354537
C29,0.5278868207334433
C8N16Pd4,1.790507475782857
C24I12N16,1.5798529629215383
Cu1I2N6,2.4526859306355564
As3Ir3Sr2,1.7500277068750003
As3Cu1Pr2,2.325650875833333
Ag1Sb3Y2,2.2769199925000003
Cd1Nd2Sb3,1.9183786591666667
Ge3Ir3Pr2,2.054896954375
Sb3Tb2Zn1,2.0500418305555552
As3Au1Sm2,2.289134581666667
Au1Nd2Sb3,2.28388973
Cd1La2Sb3,1.8213361183333336
As3Au1Pr2,2.240385815833333
Ag1Bi3La2,2.1339342658333336
As3Cu1Er2,2.4648081108333337
Ag1Sb3Sm2,2.23639583
Ag1Pr2Sb3,2.1857466341666667
Ce2Cu3Sn3,1.769868545625
Mn1Sb3Sm2,2.45592946
Pr2Sb3Zn1,1.954500005
Ag1La2Sb3,2.1211836699999997
Mn1Pr2Sb3,2.408651915833333
Sb3Sm2Zn1,1.9917750708333333
Ag1Er2Sb3,2.3091217908333332
Ag1Sb3Tb2,2.2716706380555562
Cu1Sb3Yb2,2.1202445574999995
Pt3Pu2Si3,1.6303063520312495
N1Tl1,1.0156262954766668
Ag1Dy2Sb3,2.288824759166667
As3Au1Tb2,2.3474142663888884
Ag1Sb3Tm2,2.318954380833333
B1Rh3Zr1,0.5532709396666657
N6Sr1Zr3,1.930860583572
As3Au1Nd2,2.2630986366666668
As3Cu1Lu2,2.4702846641666683
Ir3La2Si3,1.88565486375
Cd1Sb3Sm2,1.9484758458333336
Cu1Nd2Sb3,2.416042148333333
Cu1Pr2Sb3,2.3467306975
Cu1Lu2Sb3,2.4915216475000004
Cu1Er2Sb3,2.470772000833333
Ag1As3La2,2.112086165833333
Cu1Sb3Tm2,2.480510209166667
Pd1Pr2Sb3,2.3745855516666663
Cu1Sb3Tb2,2.4366530963888886
Pd1Sb3Sm2,2.4091617566666668
N1U3,0.9434744569050012
Ga12Tm2,0.6784272489285716
N6W1,2.163257789745715
As1S2U2,1.8365258013750008
Cd1N3Rb1,1.6494177895030346
Au1Sb3Sm2,2.313794425
C16Ni4,1.7269444545
Ge1S2U2,1.8750606333749984
As1Mn3N1,0.9977697911906681
Mo4N8Se16,1.5480011601235717
Mn1Sn2Sr2,2.1047726260000004
C6In1,2.380906934880952
Al6Li7,1.6046920584615385
H4Li2N14P2S6,1.6498795801264037
Cu3Pr2Sn3,1.134595246875
C6Ga1,2.2665239653571425
Cs1La1W2,2.341690862198276
Cu2N10,1.5649429188500008
Cu1Pt3,2.3734815200000003
Er2Ga12,0.6693105524999998
Ca2Mn1Si2,2.103841555
Al1C6,1.9843471425
Cd2Cl12N24,1.6876804303621056
Ag12I1S1,1.5870723725669644
Ag12Br1S1,1.5788693804241072
As8O24,1.7812972346875
C1Ta2,0.5073938920833345
I4N3Rb1,1.6574841990643967
C1Ga2Mn6N1,1.7975991718870006
C2Ga1Mn6Zn1,1.9485637117500003
C2Mn6Sn1Zn1,2.1612272262500007
Na4Sn10Zn2,2.2638053443750006
C1Cr2Pt2,2.31736915825
C1In1Pr3,1.5732338195833329
C1Tb3Tl1,1.6087212412499994
C1Ga1Mn3,0.9047011482500005
C1In1Sm3,1.5735594860833335
C1Pb1Pr3,1.5619546642499995
C1Ce3Pb1,1.80577674225
C1Nd3Pb1,1.5654967817499994
N1Ni4,1.0098909185240001
C1Er3Tl1,1.6279290922500005
Mn3N1Rh1,1.7945568015239999
C1In1Tm3,1.618457629583333
C1Ce3Tl1,1.86585206125
C1Nd3Tl1,1.5981754347499997
C1Dy3Tl1,1.6157058032499996
C1Tl1Tm3,1.6396421052499996
O2W6,2.4194092365625
Fe3N1Ni1,0.8252522285240012
Fe3N1Pt1,0.8597003685240003
Gd2Nd1,1.6680985775000003
C1In1Nd3,0.682882298083333
Ag4Eu4,0.9442461062500009
K1Mn1Ru1,1.5420701323333337
Hf1K1Ni1,1.9874544756666672
Sr2V1W1,1.5413567681250004
Na1Nb2Sr1,1.6178497126785718
Al1B2Pb1,1.7648958291666663
B1Nb1W1,1.6677504845634914
P1Pb1W1,1.8954337567857151
Na1Re2Sr1,2.0440564425000005
B1Ir2K1,1.7034738713333333
B2Cl1Ir1,1.7794918508516666
Au1N1V3,2.226239095524001
Mn4N1,0.7466059165240011
C1Mn3Zn1,2.00002303725
S40U22,0.2781054910080639
O8Pa2Tm2,-1.1015422970833326
Er2O8Pa2,-1.0665508279166656
C1Pr3Tl1,1.5991760852499994
C8Cl4Fe4O18,1.6837755451311769
C3Si1,2.2285917509375004
C1Hg3,1.5221225128125002
In1N3,2.3484148648816667
Cs1Ir1,1.8762242468965518
Ag2N2,1.9055941213100005
C1Ge1,0.8563392406250001
Al1C1Er3,0.5055878732500002
Al1C1Tb3,0.5353052922500002
Cd1N1,0.97051878731
Cu1N1,0.9053517021433338
Ir1N1,0.9262543943308345
C2Ir1,1.3434679925
N1Na1,0.4978225819350004
N1Os1,0.5573473769350011
C1Pd1,1.4915687256249992
C1Os1,0.9664677784375013
C1Ni1,1.1029761556250008
N1Pd1,1.0091344913100002
C1Rh1,0.8279692281250006
C1Re1,0.6961792718749992
C1Sn1,1.293996748125001
C1Er3Ga1,1.1837662952499997
C1Ga1Nd3,1.2167887657499996
Mg4N4Zn2,1.3378408490479998
C1Ga1Tm3,1.1888083002499996
Ce2Mg2,0.1537151300000004
K1Si1,1.1865336809999998
Cl1O1,0.36485627337000004
Cs1N1,1.245024890706552
Sr1U1,1.49268146
N2Te1,1.2919302509133344
Ba2Co1U1,1.5123686424999994
K2N2,1.17415396606
Br2P2,0.5302017176785717
Ni1Sr2U1,1.1255888350000005
K3Re1,1.503685670875
Re2Tl2,1.0643716962500007
N2Rb2,1.2430026698875865
Os1Rb3,1.453985927241379
Al1N1Sm3,0.09103625302400004
Co1Sr2U1,1.331159305
Br2Cd1N2,1.4290694460479998
Cd1Cl2N2,1.0909327287440005
C4K2,1.287404952333334
K4Zr2,1.3126473079999996
C4Rb2,1.307449962385057
Br4N2Pd1,1.3368920493200005
In2N2Se4,1.046933213024792
Cl4N4Zn2,1.1260328667440007
I6N2Pt1,1.1100444894711117
Cl4N4Pt1,1.1754492463822226
C2N4O2,0.5061045603725001
Br1Cl2N5O1Os1,1.2015637855330006
Br6N2Se1,1.1616904696273609
Cl4N4Pt2,0.9283903818868574
C8Ir2,1.092568470266667
Cu1I4N4,1.1694744556088892
I4Mg2N4,1.2680077360480009
Cl2I1N5O1Os1,1.1554732245330002
N2Pd6,0.6953435462799998
Br4N4Zn2,1.4645961890479997
Br4Cu1N2O2,1.0461246564155557
C6Cl2N2,1.404932541622
K3N6Sm1,1.297703092922
In2Pb1Tl1,1.0988224695833333
Al1Ca2Zn1,1.4559449162500002
Bi1Ga1Li2,1.0072886187500003
Cd1Mg2Pt1,1.1355543112500004
Ag2Y1Zn1,1.50647499875
Li1Pd2Y1,1.104730665
Ba1Ca2Sr1,1.4688138525
Li2Pd1Zn1,1.0772999662500002
Au2Cu1Mn1,1.467888695000001
Ba2Cd1Ge1,1.0431466225000003
Mg1Pt2Sn1,1.4268948987499996
Au2Pb1Sc1,1.2271564150000005
Ba2In1Zn1,1.1804803754166664
Ag2Sc1Tl1,1.49872545625
Cu1Ga2Pd1,1.1413221750000004
Ba1Mg2Sr1,1.36401281
Ga1In2Sn1,1.191815617083333
Be1Pt2Sc1,1.3826842162499997
Al1Ca2Tl1,1.47820072125
Ca2Li1Pd1,1.0198559000000005
Hg2Li1Rh1,1.1374489224999995
Cu1Mg2Pt1,1.3520793525
Au2Li1Si1,1.0946975500000002
In1Pd2Zn1,1.1785684229166664
Au2Tl1Y1,1.05988675625
Au1Li2Si1,0.3174034300000004
Ca1Pt2Y1,1.0057460549999997
Na1Pd2Sb1,1.36848145
Au2Pt1Y1,1.5056566150000004
In1Mg2Pb1,1.2977522966666666
Au2Pd1Y1,1.35614932
Hg2Pd1Sc1,1.3772641549999995
Ba2In1Li1,1.1781026666666667
Li1Pb1Sr2,1.111305695
Cd1Mg1Sr2,1.15220469875
Ga1Pd2Zn1,1.13443169125
Ca2In1Zn1,0.4534802704166665
Cu1Mg2Zn1,1.18125030875
