formula,target
Ag1P2Sc1Se6,75.37180000000009
Ag1P2Se6Tm1,77.55054999999976
Pd2S4,145.06616666666702
N6S5,82.7905909090907
As4O6,81.40550000000069
Mo1Se2,79.89366666666609
Se6Zr2,58.41349999999989
S2Ta1,89.51850000000049
Ir2Ta2Te8,100.42208333333357
Se2W1,79.63433333333381
As6Si6,71.43224999999953
Ga2Se2,58.75897083333337
As2Mn2Rb2,50.566833333333776
Fe2Se2,85.56324999999988
K2Mn2P2,47.49999999999986
Se2Zr1,95.44433333333302
O2Sn2,100.68399999999977
Ca2Mn2Si2,168.46266666666662
Fe2Te2,90.236
Se2Ti1,94.4846666666672
C2S4,75.87883333333333
S2W1,76.27233333333281
Te4W2,84.89891666666605
Cl4Hg2,196.30610833333336
I2Pb1,88.24580972222225
Br2S2Sb2,124.3515833333333
I2Sb2Se2,236.6321
Bi2I2Se2,217.4879166666668
Bi4Se6,95.88050000000004
Cl10Sb2,61.94083333333322
B1Cl3,108.17792500000013
B1Br3,125.35922499999997
Cl2Fe1,67.41090000000004
I6Ti2,111.2315625
As2Cl6,77.782625
Al2Br6,100.0521875
Br6Ru2,99.68656249999985
Br6Mo2,95.03100000000008
As2Br6,89.14668749999998
Bi2Br2S2,110.96958333333305
Bi2I2S2,221.4786
N2S2,95.48093750000032
H8Si2,39.654850000000245
Pd2Se4,166.23558333333358
H2N2S14,61.32083333333328
P8Se10,114.36422222222208
Ga2S2,56.65481250000004
Mn1O2,54.228666666666925
Cr2I4,82.83173333333372
Br6P2,109.67060000000006
Cl8Nb4S8,68.52220000000031
Br6Sb2,88.64803749999994
Cl2Zr2,52.18724999999935
Cl2Sc2,51.95300000000015
As8S6,93.97707142857126
Si1Te2,92.34013333333336
Br4Te8,101.53795833333322
Cl2N2S3,101.22328571428608
Bi8I8,77.68725625000006
Br6Cr2,79.07762500000005
Br2Ti1,75.92923333333346
I2N2Ti2,44.69833333333284
Br2Tb2,58.42947500000007
Bi2Ge1Te4,53.753457142857286
Cl3N3S3,77.94577777777789
Br1C1N1,108.49149999999952
Ba2Br2Cl2,195.64316666666667
Br4Pb2,105.43426666666677
Mo1S2,76.9906666666662
Cl6Fe1Zr1,72.04162500000022
Cl6Fe1Hf1,71.8506875
Cd1I2,84.25661666666662
Cl2N1Sc2,40.86980000000029
Cl4I4Ta2,142.13110000000032
Al6I2Te6,60.997035714285715
I2Nb4Te12,107.82236111111088
I2Nd1,98.59840000000021
Ge2Nb6Te12,94.8680499999992
P2Se5,122.45621428571462
Cl7Nb3Te1,72.97981818181798
Br6Sr1Th1,115.6756875
I7Ta3Te1,94.75181818181831
Fe2P2Se6,74.87250000000013
Al1I7Te1,95.51380555555555
Al1Br7Se1,89.9213666666666
Cl8Hf2,71.62399999999991
Al8Te12,81.66932500000001
Ga1I7Te1,94.03814666666666
I2Tm1,90.77393333333349
I7Nb3Te1,97.40281818181829
H2Si2,46.4247499999999
C1Sc2,423.69233333333335
Cl8Nb3,72.97218181818232
Br2Co1,75.46296666666662
O6Sb2Tl2,42.20280000000053
Cl6Pd6S6,88.21197222222233
As1Cl5,131.39466666666655
Br2Hf2N2,39.66374999999944
Al2I6,120.51408749999992
Mg2P2Se6,71.89859999999993
Br7S1Ta3,87.80081818181795
Al2Si2Te6,81.93260000000002
P4Pd4Se4,83.18912500000009
I10Nb2,178.34704166666683
Br2Cr2O2,41.45966666666646
Br2O1V1,67.6610000000002
Hf1Te2,108.003333333333
Bi2Te3,250.82136
Cr2Si2Te6,87.05149999999983
Pt1Te2,144.3219
C1Nb2S2,51.895699999999756
C2,70.35500000000106
Cd4P4S12,68.16357500000025
Re4Se8,75.10066666666759
Ni2Se2,130.84974999999991
Cr2Se2,75.92125000000037
P8S8,117.8366875000001
O2Pt1,84.50833333333341
Ag1P2Se6V1,74.69649999999993
Se2Sn1,93.47436666666687
Se2V1,83.77800000000012
P2S8Sc2,66.6280833333337
Pd4Se6Tl2,124.91824999999969
Ni1O2,57.782666666666316
P4S5,86.24066666666685
Mo2Te4,86.87049999999985
Cr1S2,107.71333333333376
Pt1S2,95.49350000000034
C1S2Ta2,49.96840000000002
Pd1Te2,202.39216666666678
S2Zr2,199.71949999999958
B1N1,65.12024999999966
Ga1N1,499.8254499999999
Sm2Te6,57.23700000000021
Se6U2,69.04037500000015
Al2Mg1Se4,35.419285714286104
S2V1,73.0022500000005
S6Sn2Tl8,100.85234374999996
Hf2Se6,58.414125000000546
Hf1S2,86.83066666666582
Hf1Se2,92.048666666666
S6Zr2,55.48950000000019
B2C2Dy2,8.219500000000046
Nb1S2,49.27349999999997
P4,111.62375000000013
Au2I2,88.80982350000002
Br2Fe1,74.28426666666654
Na2P2Zn2,124.7999666666667
F2Hg2,585.9625474999998
Al2Te5,98.01757142857159
Cl6Sc2,69.31274999999992
Br2N2Ti2,41.27266666666696
F2O2U1,47.729799999999045
Sb2Sn1Te4,57.28571428571438
Bi4O6,221.35380000000006
I4P2,96.31970000000014
Cl2O2V2,39.039999999999964
Br12Ir4,81.28793749999997
Br12Rh4,80.67312500000013
Cl2N2Ti2,39.39566666666661
Cl2O1Os1,73.84700000000022
Br6Nd2,90.03875000000015
Br2Mn1,74.12623333333323
F4Pb1,102.40815999999997
Br2Ni1,73.5888
Cl2Ni1,66.0324333333333
Cl2Zr1,69.38333333333358
Sb2Se1Te2,71.80289999999978
Cl12Rh4,71.89406249999995
Cl2Rh2Te2,93.94533333333356
K2Mg2Sb2,110.65419999999996
S6Ti2,54.492749999999646
K2S4Sb2,223.31262500000008
Ag2Cl6Re1,86.92111111111124
Br2N2Th2,72.05383333333248
Cl12Ir4,73.51425000000012
F4Tl4,66.55694999999983
Au1K1Se2,255.47814999999986
Pd6Rb4S8,95.97411111111143
Ba4O1Sb2,232.85200000000032
Br2O2Sm2,56.607833333333524
Cl6Dy2,81.39600000000024
K2O2Tl2,110.68334999999996
Cl2Co1,67.44563333333353
Cl2F2Pb2,92.21549999999979
Bi2I6,94.43188749999996
Br6Sm2,87.72100000000015
Er2I2Se2,62.06466666666621
Na2O4Pd3,139.05244444444432
I4O2Ta2,66.30824999999962
Li2Rb2Se2,100.08483333333307
I2N2Th2,54.002833333332674
As2Hg1K4,107.36085714285713
Cl2O1Ru1,71.14699999999985
Br2Dy2S2,61.175999999999675
O2Sr1,216.90200000000016
I2Mn1,82.28673333333326
Bi2I2O2,52.16733333333322
Ba2F2I2,83.85783333333308
Cl12Y4,68.89062499999987
As2Na2Zn2,118.68168333333328
Br2Ca2H2,50.294166666666314
Au2Rb2Se2,345.21335
Bi2Br2O2,56.4241666666665
Ca2H2I2,48.827666666666715
O3Pb1Ti1,422.91219999999987
H2Mg1O2,58.65580000000037
B1I3,154.5422999999999
Cl2F2,57.81717500000007
Cl2V1,71.72643333333363
Br2H2Sr2,82.79700000000022
Au2K2S2,343.8386166666665
Cl2In2O2,40.03583333333349
Br2In2O2,41.80866666666681
Bi2S1Te2,67.68289999999989
Dy2I2S2,55.68366666666691
H2I2Sr2,57.392166666666796
Cl2Mn1,67.52083333333347
Bi1I1Te1,103.58033333333329
I3P1,184.5992
Ag2K2Se2,101.4872
Ge2S2,132.33492499999986
Sb2Te3,78.13309999999984
Ge1Te1,543.4708000000002
Bi2,265.60800000000006
Se2,147.1578499999999
Rb4Te2,388.51445
C1Ca1O3,247.88759999999942
O8P2Sb2,105.46341666666592
As2O8Sb2,93.93691666666729
I10Pr4,67.01307142857127
H2O6P2Zr1,48.15290909091008
Cl2Fe2O5Sr3,40.11516666666726
Au1Mg3,309.6122000000001
P1Te2Ti2,58.84739999999944
Co1S2,124.49233333333298
N1Zr1,1131.4849999999994
Mn2Na2P2,86.28416666666672
Ce2S2,430.04450000000014
Cl6Ti2,73.29350000000012
Fe1O2,55.293999999999954
Au2Cl2Te4,188.7226875
I2N2U2,51.42549999999879
C1Tb2,369.7796666666666
C1Y2,411.2939999999999
Bi4Li4O8,52.168500000000066
I8Pt4,133.7293333333335
Br4O2,173.32328333333348
Br2F8Rb2,48.543250000000036
Bi4O8Sr2,45.2827857142859
Cl2Pd1Se6,102.77783333333359
H2Mg4O5,26.385818181817733
H2Mg3O4,29.345277777777845
C1Cl1N1,110.7191666666667
Au3P7Sn1,278.156136363636
K4Se10,100.06896428571423
Br4Pd2,84.39700000000005
Br8Nb3,85.96054545454511
Br2Zr2,55.33700000000019
Cr3O8,57.030909090909354
Al4Cl16Sr2,54.98695454545466
Pb4S4,187.53632500000012
N1W2,515.5750000000002
N1Y1,1027.6102500000004
Se1Yb1,755.6555750000003
Ag4Cl4O8,62.291625000000074
Al4Cl12,66.66856249999987
Bi2Se2Te1,71.99489999999997
Pt2Ta2Te10,96.13792857142876
Cl9Mo2Rb3,88.29246428571436
Cu1In1P2Se6,79.03385000000007
Co4Nb4Te8,80.88074999999995
As4S6,127.52834999999996
Pd1S6Ta2,85.532333333334
S4Si4,0.0265000000001514
Ga2I2Tb2,44.672416666666784
Al2Fe1S4,71.668857142857
Co1Nb2S4,43.944999999999894
Hf2Te6,74.00262500000032
Dy2Te6,52.001874999999984
Te6Th2,70.23512499999995
Ag3P7Sn1,309.4144090909091
Nb6Si2Te12,94.29750000000055
Cl2Y2,18.3027499999997
Bi14S8Te13,64.69328571428589
Nb2P4S16,78.64068181818196
Te6U2,67.40468750000007
Ag1Bi1P2Se6,81.65164999999995
I2Yb1,84.16826666666665
Bi2Pb2Se5,38.5575555555555
Cl6Ru2,74.41979166666668
C1Cl2Lu2,42.09559999999968
Cl2Re6Se8,68.01600000000008
Cl6Fe2,36.44924999999999
Br2O2Yb2,38.75800000000051
O6Pb4,100.33080000000004
Al2H6O6,77.59771428571405
Cd1Ga1In1S4,37.069928571428655
Bi2Pb1Se4,48.72114285714302
Bi2Pb1Te4,55.666628571428674
Cl4Pt2,60.97916666666657
Br6Yb2,123.00782500000008
Ho2I2O2,47.64049999999998
Cl2O2Tm2,40.044833333332974
O6Sn2Ti2,35.87119999999988
Br2O2Tm2,41.32366666666697
C2Fe1O6,43.05799999999937
Ge2O6Ti2,34.590800000000144
Ga2H2O4,38.109187499999926
Bi4S8,173.80375000000026
Br2Lu2O2,46.78016666666718
B2C3N6,44.02754545454624
I6Os2Pr6,71.99128571428615
Ge3O9Sb2,154.10764285714328
Cl2H2Sc2,34.81083333333412
I8Nb3,100.49863636363642
Co4Ta4Te8,76.49268750000005
Br2Ca2Cu1O2,43.57428571428557
