formula,target
Nb1S4Ti1,92.57233333333393
I2Nb2O4,35.45787500000053
I2Np2O2,52.76099999999939
I8Te8Th4,95.85414999999963
O2Tl4,78.16296666666656
I2S2Sm2,45.271999999999764
Nb1S2,47.423250000000024
Nb1Se2,97.61666666666667
Pt1Se2,107.57923333333297
Se2Ta1,91.7887291666668
S2Sn1,82.80736666666667
O1Ti2,946.4379999999996
Pr2Te6,57.25087499999981
S6U2,57.90412499999942
P1Ta1,1002.0007499999997
Al1N1,499.20775
Ag1Er1P2Se6,77.70775000000008
Ag1P2Se6Tm1,77.55054999999976
N6S5,82.7905909090907
P8S6,104.6412142857145
As4O6,54.29000000000084
Mo1Se2,79.89366666666609
Se6Zr2,58.41349999999989
As6Si6,71.43224999999953
Te2Ti1,109.77216666666666
S2Ta1,87.1546666666667
O2Pb2,85.90374999999996
K2Mn2P2,47.49999999999986
Te6Zr2,74.82075000000022
O2Sn2,100.68399999999977
Ca2Mn2Si2,168.46266666666662
Fe2Te2,90.236
Se2Sn2,148.11101250000002
Se2Ti1,94.4846666666672
C2S4,75.87883333333333
S2W1,76.27233333333281
Ag1In1P2S6,70.53064999999981
Te4W2,84.89891666666605
Cl4Hg2,196.30610833333336
Ir1Te2,211.1025666666664
I2Pb1,88.20058472222223
Br2Cu2,75.37302749999998
F2I2Pb2,55.68093333333346
I2Sb2Se2,236.6321
I2S2Sb2,101.70320000000021
Bi4Se6,95.88050000000004
Cl10Sb2,61.94083333333322
B1Cl3,108.17792500000013
Hg1I2,120.78990833333336
Cl6Fe2,72.34425
I2Mg1,82.05643333333335
Cl2Mg1,63.48626666666668
B1Br3,125.35922499999997
I6Ti2,111.2315625
As2Cl6,77.782625
I6Sb2,97.59346249999994
Al2Br6,100.0521875
Br6Ru2,99.68656249999985
Br6Mo2,95.03100000000008
As2Br6,89.14668749999998
Bi2Br2S2,110.96958333333305
Bi4I2Te2,43.94098750000008
Bi2I2S2,221.4786
H8Si2,39.654850000000245
Pd2Se4,166.23558333333358
P8Se10,114.36422222222208
Ga2S2,56.65481250000004
Mn1O2,54.228666666666925
Ni1Te2,172.01489999999995
Hg2P2S6,70.59610000000015
Cr2I4,82.83173333333372
Br6P2,109.67060000000006
Cl4Nb2Se4,69.42130000000013
Br6Sb2,88.64803749999994
Al1P1S4,83.9889166666663
Cl2Sc2,51.95300000000015
Cl12Cr4,69.52256249999999
I4Te8,106.9255583333334
Cl2N2S3,101.22328571428608
Bi8I8,77.68725625000006
Br6Cr2,79.07762500000005
Ge8I8S12,388.0054285714288
Bi2Ge1Te4,53.753457142857286
Cl3N3S3,77.94577777777789
Ba2Br2Cl2,195.64316666666667
Br4Pb2,105.43426666666677
S6Sb4,138.26554999999985
Cl2Ti1,66.7030999999998
Cl6V2,73.31599999999972
Cl6Fe1Hf1,71.8506875
Au1Cl7Te1,87.00637777777777
Cl2N1Sc2,40.86980000000029
Cl4I4Ta2,142.13110000000032
Al6I2Te6,60.997035714285715
I2Nb4Te12,107.82236111111088
I2Nd1,98.59840000000021
Ge2Nb6Te12,94.8680499999992
P8Se8,96.67024999999985
Hf3Te2,78.33959999999963
Cl7Nb3Te1,72.97981818181798
Fe2P2Se6,74.87250000000013
Al1Br7Se1,89.9213666666666
Cl8Hf2,71.62399999999991
Ga1I7Te1,94.03814666666666
I2Tm1,90.77393333333349
I7Nb3Te1,97.40281818181829
H2Si2,46.4247499999999
C1Sc2,423.69233333333335
Cl8Nb3,72.97218181818232
Br2Co1,75.46296666666662
O6Sb2Tl2,42.20280000000053
Br2Hf2N2,39.66374999999944
Al2I6,120.51408749999992
Br7S1Ta3,87.80081818181795
Al2Si2Te6,81.93260000000002
P4Pd4Se4,83.18912500000009
Br2Cr2O2,41.45966666666646
Br2O1V1,67.6610000000002
Hf1Te2,108.003333333333
Bi2Te3,250.82136
Cr2Si2Te6,87.05149999999983
C1Nb2S2,51.866999999999656
Cd4P4S12,68.16357500000025
Re4Se8,75.10066666666759
S2Ti1,89.5693333333334
Mo2S4,89.42516666666747
Mo1Te2,88.23102777777795
Cr2Se2,75.92125000000037
P8S8,117.8366875000001
O2Pt1,82.15050000000002
Ag1P2Se6V1,74.69649999999993
Se2Sn1,93.47436666666687
Se2V1,83.77800000000012
Ag1Ga1P2Se6,74.43899999999992
Pd4Se6Tl2,124.91824999999969
Ni1O2,57.782666666666316
P4S5,86.24066666666685
P4Pd4S4,79.8146666666666
Nd2Te6,57.27412500000018
Pt1S2,95.49350000000034
C1S2Ta2,49.96840000000002
Pd1Te2,202.39216666666678
Ga1N1,499.8254499999999
Ag1P2S6Sc1,69.55804999999992
Pt4S6Tl2,106.04866666666668
Sm2Te6,57.23700000000021
Al2Mg1Se4,35.419285714286104
S2V1,86.27500000000056
S6Sn2Tl8,100.85234374999996
B1N1,71.33599999999961
Hf1Se2,92.048666666666
P8Si4,70.1007916666665
Au2I2,88.80982350000002
Br2Fe1,74.28426666666654
F2Hg2,585.9625474999998
Cl2Er2S2,65.07816666666687
Al2Te5,98.01757142857159
In2S2,250.75367499999996
Br2N2Ti2,41.27266666666696
Br12Ir4,81.28793749999997
Au2Se2,165.89932500000003
Br2Mg1,71.92963333333323
Cl2N2Ti2,39.39566666666661
Bi1Cl1Te1,104.20819999999998
Bi2Cl2O2,71.04700000000008
Br2Mn1,74.12623333333323
F4Pb1,102.40815999999997
Br2Ni1,73.5888
Cl2Ni1,66.0324333333333
Sb2Se1Te2,71.80289999999978
Cl2Rh2Te2,93.94533333333356
I2N2Zr2,42.57066666666677
C1Cl2Sc2,40.478600000000135
S6Ti2,54.492749999999646
Cl12Ir4,73.51425000000012
I2O2Tm2,47.13916666666761
Pd6Rb4S8,95.97411111111143
Ba4O1Sb2,232.85200000000032
Br2O2Sm2,56.607833333333524
Cl6Dy2,81.39600000000024
Cl2N2Th2,122.62650000000086
Bi2Se1Te2,70.52873999999964
Cl2Co1,67.44563333333353
Cl2F2Pb2,92.21549999999979
Bi2I6,94.43188749999996
Br6Sm2,87.72100000000015
I4O2Ta2,66.30824999999962
I2N2Th2,54.002833333332674
As2Hg1K4,107.36085714285713
Cl2O1Ru1,71.14699999999985
Br2Nd2O2,64.70566666666677
I2Mn1,82.28673333333326
Ba2F2I2,83.85783333333308
Ba1O2,274.2939999999998
Bi2O4Rb2,165.4331250000003
Au2Rb2S2,354.16726666666665
Cl12Y4,68.89062499999987
As2I6,96.39201250000006
Br2Ca2H2,50.294166666666314
Au2Rb2Se2,345.21335
Ca2H2I2,48.827666666666715
O3Pb1Ti1,422.91219999999987
H2Mg1O2,58.65580000000037
B1I3,154.5422999999999
Cl2F2,57.81717500000007
Au2K2Se2,338.35115
Br2In2O2,41.80866666666681
Cl2Cr2O2,38.934499999999865
Bi2S1Te2,67.68289999999989
Br2O2V2,41.33616666666651
Cl2Mn1,67.52083333333347
Bi1I1Te1,103.58033333333329
As2Ce1Li2,173.22060000000005
I3P1,184.5992
I2O2Pr2,51.832499999999726
Ge2S2,132.33492499999986
Cd1Cl2,70.6344166666667
N1Na1O2,199.21525000000042
Ge1Te1,543.4708000000002
Bi2,265.60800000000006
Ga2,250.49415
Se2,147.1578499999999
Hf2Te10,88.24750000000004
Rb4Te2,388.51445
P2Pd3S8,83.76100000000042
C1Ca1O3,247.88759999999942
O8P2Sb2,105.46341666666592
As2S6Sn1Tl2,93.97281818181824
Sb6Te6,33.696250000000205
As2O8Sb2,93.93691666666729
Br10Pr4,93.65428571428544
H2O6P2Zr1,48.15290909091008
Cl2Fe2O5Sr3,40.11516666666726
N2Te2U2,75.83866666666681
Au1Mg3,309.6122000000001
P1Te2Ti2,58.84739999999944
Fe1S2,50.564666666666355
N1Zr1,1131.4849999999994
Mn2Na2P2,86.28416666666672
Ce2S2,430.04450000000014
Au2Cl2Te4,188.7226875
C1Y2,411.2939999999999
Ca2Si2,345.58724999999987
Bi4Li4O8,52.168500000000066
I8Pt4,133.7293333333335
I6Tl2,254.93566875
Br2F8Rb2,48.543250000000036
Bi4O8Sr2,45.2827857142859
Cl2Pd1Se6,102.77783333333359
H2Mg5O6,18.41123076923079
H2Mg4O5,26.385818181817733
C1Cl1N1,110.7191666666667
Pd1Se6Ta2,88.29988888888883
Au3P7Sn1,278.156136363636
Br4Pd2,84.39700000000005
I7Se1Ta3,99.89068181818172
Br8Nb3,85.96054545454511
P6Si6,65.8967499999994
Cr3O8,57.030909090909354
Al4Cl16Sr2,54.98695454545466
Pb4S4,187.53632500000012
Al2Cl2O2,36.372666666665936
N1W2,515.5750000000002
Cl16Nb4,74.08099999999963
Se1Yb1,755.6555750000003
Ga2Se2,58.929325000000034
Mn2P2Rb2,50.64616666666666
Ag4Cl4O8,62.291625000000074
Al4Cl12,66.66856249999987
Br7Nb3S1,87.81300000000059
Bi2Se2Te1,71.99489999999997
C1K1N1,159.07466666666716
Cu1In1P2Se6,79.03385000000007
Lu4P4S16,66.08187500000007
Pd1S6Ta2,85.532333333334
I8Pd4,131.7259083333333
Ho2I2S2,55.47583333333339
Al2Fe1S4,71.668857142857
Hf2Te6,74.00262500000032
Lu2Te6,52.458374999999826
Dy2Te6,52.001874999999984
Te6Th2,70.23512499999995
Ag3P7Sn1,309.4144090909091
C2F6O6S2Zn1,15.697176470588214
Nb6Si2Te12,94.29750000000055
Cl2O2Yb2,45.652666666666796
Bi14S8Te13,64.69328571428589
Te6U2,67.40468750000007
Er2Te6,52.12499999999998
I2Yb1,84.16826666666665
C2Cl5Pr4,122.80690909090895
I4Zr2,78.03466666666692
Bi2Pb2Se5,38.5575555555555
Cl6Ru2,74.41979166666668
Br6Ti2,50.39425000000009
C1Cl2Lu2,42.09559999999968
Cl2Re6Se8,68.01600000000008
Br2O2Yb2,38.75800000000051
H2O4Sc2,88.09937499999964
Al2H6O6,77.59771428571405
H4O8Te2,51.59935714285746
Cd1Ga1In1S4,37.069928571428655
Br2H4Tb2,28.70862500000016
Ir1Nb3Se8,88.04341666666637
Bi2Pb1Se4,48.72114285714302
Bi2Pb1Te4,55.666628571428674
Cl4Pt2,60.97916666666657
Br6Yb2,123.00782500000008
Ho2I2O2,47.64049999999998
I2O2Y2,47.64416666666626
Cl2O2Tm2,36.90283333333299
O6Sn2Ti2,35.87119999999988
Br2O2Tm2,41.32366666666697
Br2O2Pr2,38.42216666666598
C2O6V1,39.90911111111117
Co3O8Ti1,52.400999999999705
C2Fe1O6,43.05799999999937
Ge2O6Ti2,34.590800000000144
Bi4S8,173.80375000000026
I2Lu2O2,47.002166666667115
Br2Lu2O2,46.78016666666718
B2C3N6,44.02754545454624
Ag2Bi2O4,107.79149999999979
I6Os2Pr6,71.99128571428615
B4Cl8,57.21670833333325
Ge3O9Sb2,154.10764285714328
I8Nb3,100.49863636363642
Cl2Co1O8,26.426545454545806
Br2Ca2Cu1O2,43.57428571428557
Cl4Pd2Se16,88.8086590909094
